L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.00325,0.08675,0.012625,0.0021057501,-0.0055237496,-0.004013,0.007,0.017,0.036,0.001892,-0.0342865,0.005249,1741898037.719001
0.00425,0.1015,0.00925,-0.00225825,-0.002533,-6.1000002e-05,0.00875,0.025,0.05675,0.001526,-0.036911,0.00428775,1741898037.733506
0.012,0.108875,-0.013125,-0.00090025004,-0.00039675,0.001007,-0.00175,0.023625,0.08,0.00071725,-0.0400085,0.0026854998,1741898037.74806
0.01525,0.1075,-0.02125,0.00029,0.000473,0.00148,-0.018,0.0205,0.112,-0.00083925005,-0.04859925,0.0,1741898037.762753
0.017375,0.107625,-0.024,0.0005645,-0.0001525,0.00198375,-0.06725,0.023125,0.204625,-0.003006,-0.05233775,-0.00042725,1741898037.7775218
0.019,0.1065,-0.014875,0.000412,-0.0002135,0.00239575,-0.0925,0.027125,0.247375,-0.00491325,-0.046646,-0.0037995,1741898037.794534
0.019125,0.10325,-0.01075,-0.00061025,0.00070200005,0.0036315,-0.123375,0.023375,0.299375,-0.00369275,-0.03572075,-0.0050965,1741898037.807165
0.0205,0.09925,-0.01225,-0.0018005001,0.00102225,0.0044555003,-0.12525,0.01575,0.310625,0.0034942501,-0.0005645,-0.0050812503,1741898037.821831
0.021,0.101,-0.01575,-0.0045012496,0.00105275,0.00637825,-0.0905,0.001875,0.29325,0.007599,0.016418502,-0.00488275,1741898037.836437
0.019875,0.109,-0.02175,-0.0056,0.00086975005,0.0073395,-0.06375,0.003125,0.275125,0.010513251,0.038314752,-0.0062712496,1741898037.853611
0.01825,0.11275,-0.02275,-0.00643925,0.00062550005,0.008255,-0.0485,0.001875,0.24325,0.01083375,0.04489125,-0.0065917503,1741898037.865547
0.015375,0.116625,-0.0235,-0.0076295,0.00010675,0.00947575,-0.0475,-0.00075,0.2145,0.00930775,0.05163575,-0.0059967497,1741898037.880248
0.004625,0.131125,-0.030875,-0.008361749,-0.000412,0.009613,-0.0345,-0.00325,0.147125,0.007431,0.051513746,-0.006012,1741898037.894916
-0.01075,0.1695,-0.03,-0.011169501,-0.002777,0.00590525,-0.029375,-0.005875,0.12375,0.0060882503,0.05099475,-0.0059815003,1741898037.914242
-0.0335,0.299,-0.055875,-0.013839751,-0.0045625,-0.0020752498,0.01575,-0.034875,-0.132875,0.00384525,0.04792775,-0.0063477503,1741898037.9241621
0.006875,0.237875,-0.0475,0.00611875,-0.00035100002,-0.015518251,0.041125,-0.04325,-0.2125,-0.02056875,0.0116425,-0.00555425,1741898037.938808
0.024125,0.1,-0.031125,0.0178985,0.0027312501,-0.0157165,-0.065375,0.025875,0.02125,-0.01655575,-0.0039215,-0.00352475,1741898037.9541912
0.006125,0.09375,-0.0285,0.0205535,0.000763,-0.01463325,-0.097875,0.0095,0.11325,0.014389,0.006546,0.004593,1741898037.9683268
0.008,0.072875,-0.006,0.01631175,-0.0020599999,-0.01295475,-0.018875,-0.03625,0.117,0.0177155,0.0129700005,0.0073395,1741898037.982889
0.013,0.078,0.002875,0.009719751,-0.0048979996,-0.010024999,0.0275,-0.029625,0.081125,0.01272575,0.01145925,0.0067597497,1741898037.997542
0.019125,0.1035,-0.001375,-0.00061025,-0.00662225,-0.0048065,0.046125,-0.019375,0.059625,0.00228875,-0.00617975,-0.00115975,1741898038.0141802
0.02075,0.1075,-0.01025,-0.0012817499,-0.00543225,-0.0028687501,0.01875,-0.01325,0.0565,0.001892,-0.014297499,-0.0033875,1741898038.026762
0.022375,0.107125,-0.019,0.001175,-0.00381475,-0.000763,0.00375,-0.009375,0.0565,0.0035095,-0.0217285,-0.00054925,1741898038.041621
0.026375,0.102375,-0.0235,0.0019685,-0.00416575,-0.00054925,0.005875,0.0145,0.056,0.003418,-0.0226745,0.001648,1741898038.056291
0.027375,0.099,-0.01775,0.0024414998,-0.00488275,-1.5250001e-05,0.011875,0.023,0.062625,0.00119025,-0.024993999,0.001175,1741898038.075242
0.025125,0.091125,-0.005125,0.0019685,-0.0046845004,0.00071725,-0.005875,0.01925,0.1165,-0.00035100002,-0.027679501,-0.0002595,1741898038.0856152
0.023125,0.0875,-0.002125,-0.00070200005,-0.0036315,0.0035095,-0.027,0.01,0.158875,-0.00013725001,-0.032409754,-0.00036625,1741898038.100333
0.020875,0.091,-0.004,-0.002472,-0.00308225,0.0053709997,-0.060625,-0.006625,0.226,0.000763,-0.029724,6.1000002e-05,1741898038.1169121
0.01975,0.096375,-0.006875,-0.00621025,-0.00245675,0.0084379995,-0.066375,-0.01,0.241,0.0002135,-0.01440425,-0.00143425,1741898038.129927
0.017375,0.101125,-0.010625,-0.0078125,-0.0021972498,0.00975025,-0.072875,-0.0195,0.262875,-0.00016775,-0.0047302498,-0.0017242499,1741898038.144995
0.01425,0.105875,-0.012375,-0.0089569995,-0.0018005001,0.01095575,-0.0745,-0.02325,0.27125,0.0021057501,0.01519775,0.00080875,1741898038.159602
0.008625,0.116125,-0.0165,-0.0104065,-0.001068,0.012085,-0.04425,-0.016375,0.2485,0.00416575,0.02409375,0.00201425,1741898038.174162
-0.025625,0.205375,-0.037625,-0.0114440005,-0.0015565,0.010940501,-0.024125,-0.01225,0.224875,0.006607,0.033905,0.001831,1741898038.189614
-0.043625,0.288,-0.052875,-0.01637275,-0.0050355,-0.00408925,-0.013375,-0.01025,0.181875,0.0057677496,0.03671275,0.0017395001,1741898038.203528
0.029125,0.162125,-0.02175,-0.0063934997,-0.0020295,-0.01013175,-0.013625,-0.00575,0.158,0.00131225,0.041992247,0.001892,1741898038.218186
0.036375,0.094875,-0.013625,0.01631175,0.0048065,-0.008727999,0.01575,0.0045,-0.007625,-0.001587,0.04125975,0.0012207499,1741898038.234734
-0.001875,0.105875,-0.030875,0.016159,0.00334175,-0.0091705,0.042375,-0.001875,-0.119375,-0.01065075,0.032364,-0.00071725,1741898038.247367
-0.0015,0.101375,-0.023625,0.0073395,-0.002777,-0.0077667497,0.03225,0.02375,-0.087125,-0.019394,0.00494375,-0.00119025,1741898038.262074
0.009125,0.096125,0.00425,0.002243,-0.00453175,-0.0049590003,-0.064875,0.02025,0.0955,-0.00267025,0.00343325,0.00267025,1741898038.276672
0.010875,0.105375,0.008375,-0.00071725,-0.00419625,-0.0023345,-0.062625,-0.004875,0.130375,0.01019275,0.0115967505,0.0070647504,1741898038.294569
0.012375,0.113375,0.00375,0.00083925005,0.00029,0.000183,0.01875,-0.013875,0.096125,0.00428775,0.012405501,0.005783,1741898038.3059788
0.01675,0.118875,-0.01575,0.0021819999,0.0016632499,0.000229,0.046875,-0.0015,0.069625,-0.00340275,0.0026092501,-0.0028074998,1741898038.320662
0.02025,0.11775,-0.020875,0.0021972498,0.00157175,-0.00051875,0.042625,0.00425,0.044125,-0.0020905002,-0.005249,-0.0062407497,1741898038.335237
0.0255,0.10925,-0.016375,0.001831,0.0013427499,-0.00074775,0.02625,-0.001125,0.041875,0.0019225,-0.01731875,-0.00570675,1741898038.354572
0.025125,0.10325,-0.01225,0.0011445,0.0017242499,-7.625e-05,0.009375,-0.00325,0.04475,0.00184625,-0.020049999,-0.00355525,1741898038.364543
0.022875,0.093875,-0.0095,0.0004425,0.00201425,0.00090025004,0.01325,-0.000625,0.050375,-0.0018005001,-0.0236665,-0.0018005001,1741898038.3795671
0.0225,0.092125,-0.01025,-0.000534,0.0021972498,0.0022277501,-0.0,-0.006125,0.112375,-0.0036010002,-0.0254975,-0.001892,1741898038.39521
0.02225,0.0925,-0.01175,-0.00292975,0.0020905002,0.0054475004,-0.020125,-0.013625,0.150375,-0.004486,-0.026947001,-0.00086975005,1741898038.414528
0.022375,0.093625,-0.015375,-0.0041504996,0.0019225,0.00708,-0.051375,-0.02025,0.2115,-0.0040587503,-0.02845775,0.00065625,1741898038.424086
0.02275,0.094125,-0.01625,-0.00668325,0.0014495,0.010162249,-0.069125,-0.020125,0.24225,-0.00160225,-0.019333,0.0020752498,1741898038.438876
0.02475,0.09425,-0.013625,-0.0077210004,0.0012970001,0.0115967505,-0.076625,-0.016125,0.264375,-0.00013725001,-0.0085602505,0.00148,1741898038.454394
0.025875,0.093875,-0.0115,-0.0087585,0.00154125,0.01446525,-0.064125,-0.017375,0.26,0.00279225,0.014099,0.0019989999,1741898038.468184
0.015,0.114875,-0.0185,-0.0089569995,0.001709,0.01570125,-0.02725,-0.014375,0.2405,0.0043335,0.022369498,0.00242625,1741898038.482732
-0.0165,0.181875,-0.02275,-0.013733,0.0003815,0.0110932505,-0.00875,-0.0075,0.223125,0.0056,0.03297425,0.00051875,1741898038.497407
-0.0755,0.40275,-0.09,-0.0203095,-0.00279225,-0.00045775,0.00375,-0.00025,0.177,0.0051269997,0.0365295,-0.0003815,1741898038.514281
-0.008875,0.303,-0.07325,-0.01248175,-0.0031127501,-0.0142365,0.003375,0.003625,0.151375,0.00411975,0.038558997,-0.000473,1741898038.526477
0.0385,0.063625,-0.030625,0.029571502,0.00845325,-0.020904498,0.00475,0.007125,0.084875,0.00108325,0.03506475,0.0005035,1741898038.5409899
0.01575,0.054375,-0.0255,0.033722,0.00903325,-0.017883249,0.036375,0.000375,-0.11725,-0.007431,0.023376498,0.0012207499,1741898038.5557
0.005625,0.04725,-0.015875,0.020279,0.000229,-0.012557999,0.02425,0.03425,-0.061875,-0.014618,-0.000824,0.0012207499,1741898038.5756538
-0.00075,0.063625,0.00625,0.01013175,-0.004303,-0.00833125,-0.0305,0.041375,0.088,-0.0032655,-0.00036625,0.000946,1741898038.585078
-0.001,0.091125,0.0085,-0.002365,-0.0053252503,-0.00231925,-0.019,0.01425,0.114,0.00587475,0.0061645,0.001648,1741898038.5995882
0.013875,0.115,-0.010875,-0.00239575,-0.0030365,-0.00070200005,0.019875,-0.013625,0.1145,0.002472,0.0060577504,0.001953,1741898038.6170611
0.0205,0.110875,-0.020875,0.00119025,-0.00059500005,0.00067150005,0.03,-0.013,0.101625,-0.00289925,-0.00051875,-0.00231925,1741898038.628851
0.02825,0.09675,-0.020375,0.0020752498,-0.0007935,0.00083925005,0.020625,-0.036625,0.068875,-0.00308225,-0.0067445002,-0.0032195,1741898038.64379
0.029875,0.092375,-0.0115,0.00184625,-0.00070200005,0.0016632499,0.011375,-0.04425,0.05725,-0.0047302498,-0.01794425,0.0019685,1741898038.659318
0.0265,0.0785,0.006625,0.00083925005,0.00024425,0.0027465,0.0135,-0.018,0.04875,-0.0061645,-0.0211945,0.00579825,1741898038.675128
0.02275,0.0785,0.006125,-0.00102225,0.0014495,0.004547,0.022,0.005375,0.053125,-0.00585925,-0.026275748,0.01013175,1741898038.687659
0.019375,0.0845,0.00025,-0.0065917503,0.00242625,0.00880425,0.016,0.016,0.101375,-0.00369275,-0.02905275,0.010788,1741898038.702178
0.0155,0.08875,-0.0085,-0.00903325,0.002411,0.010742251,-0.00925,-0.002875,0.155375,-0.00115975,-0.030883752,0.011535751,1741898038.716973
0.01625,0.089,-0.010375,-0.01197825,0.002655,0.0143737495,-0.051375,-0.026125,0.2475,0.000473,-0.0272065,0.013427749,1741898038.734677
0.0095,0.122375,-0.0315,-0.0129395,0.0025025,0.01548775,-0.05225,-0.0165,0.26075,-0.00125125,-0.02265925,0.01324475,1741898038.74633
-0.000125,0.1485,-0.038375,-0.014053251,0.0012207499,0.014358499,-0.05,-0.008125,0.25425,-0.0054932497,-0.00437925,0.0089569995,1741898038.761048
-0.06525,0.30775,-0.04675,-0.0177155,-0.00010675,0.00985725,-0.049625,-0.009875,0.2445,-0.00531,0.00585925,0.007843,1741898038.7757509
-0.05175,0.35175,-0.058,-0.021331752,-0.00154125,0.00039675,-0.043625,-0.00975,0.24375,-0.001068,0.022338752,0.0093385,1741898038.794295
0.0465,0.1265,-0.0435,0.010162249,0.00640875,-0.01651,-0.010375,0.002625,0.21775,0.00059500005,0.02835075,0.009643501,1741898038.805054
0.031,0.092625,-0.039375,0.024947999,0.00930775,-0.016723748,0.00125,0.008875,0.194,0.0014037499,0.03559875,0.00782775,1741898038.819477
0.00875,0.094,-0.0335,0.023803748,0.00367725,-0.017624,0.00225,0.017,0.14975,0.001114,0.036849998,0.0068055,1741898038.83456
0.00175,0.07175,-0.00525,0.01734925,-0.0002595,-0.0157165,-0.001625,0.023125,0.128125,-0.00074775,0.03657525,0.00402825,1741898038.8540401
0.001875,0.081875,0.003,0.00390625,-0.0040435,-0.0070647504,0.0345,0.012,-0.112875,-0.009872501,0.025177,0.00093075,1741898038.862977
0.00625,0.124,-0.0075,0.00067150005,-0.00328075,-0.00444025,0.051375,0.05675,-0.13425,-0.024932751,0.0014495,-0.00561525,1741898038.877532
0.013625,0.130625,-0.018875,0.0013580001,-0.00102225,-0.004013,-0.021375,0.066375,0.00475,-0.0065612504,-0.0022735,-0.0072175004,1741898038.894918
0.026,0.1275,-0.03125,0.0025634998,-0.0008545,-0.00546275,-0.0535,0.005875,0.06525,0.019455,-0.0071409997,0.001068,1741898038.907064
0.029,0.125,-0.03,0.0043944996,-0.0012207499,-0.0091095,-0.040375,-0.046125,0.128125,0.012756251,-0.00671375,0.0043639997,1741898038.921772
0.02775,0.113625,-0.015,0.0048979996,-0.00108325,-0.010253999,-0.0135,-0.024625,0.125875,0.001953,-0.0047455,0.0049590003,1741898038.936468
0.025625,0.10675,-0.007125,0.0048217503,-0.00071725,-0.010604749,0.0285,0.0025,0.086625,-0.0071105,-0.0072175004,-0.00263975,1741898038.954595
0.024125,0.100875,-0.002625,0.0030365,4.575e-05,-0.00935375,0.022875,-0.004125,0.07,-0.0051574996,-0.0141755,-0.005539,1741898038.965992
0.023875,0.08925,-0.00025,0.00201425,0.00035100002,-0.00798025,0.010625,-0.008125,0.059875,-0.0027160002,-0.02674875,-0.004242,1741898038.9805481
0.024125,0.083125,0.0,0.00086975005,0.00102225,-0.0037995,-0.003375,0.000375,0.078625,-0.00238025,-0.02886975,-0.0021972498,1741898038.9954429
0.02475,0.074,0.0005,0.00033575002,0.0013885,-0.00115975,-0.01175,0.00325,0.109,-0.000534,-0.02690125,0.0004425,1741898039.014626
0.025375,0.073,0.0005,-0.00187675,0.00193775,0.00453175,-0.02,-0.0045,0.155375,-0.00054925,-0.024780251,0.00105275,1741898039.024828
0.026875,0.07475,-0.00175,-0.0036315,0.0020599999,0.0073395,-0.01675,-0.00625,0.16875,-0.0016785001,-0.0254365,0.0022735,1741898039.039555
0.02675,0.07675,-0.00375,-0.0057220003,0.00204475,0.010147001,-0.0235,0.006375,0.215625,-0.00137325,-0.024582,0.0022125002,1741898039.0545862
0.0255,0.079625,-0.00525,-0.0102845,0.0016175,0.015579251,-0.0325,0.0115,0.23475,0.00065625,-0.0128175,0.00102225,1741898039.075853
0.023375,0.08475,-0.007125,-0.01222225,0.0015105,0.01794425,-0.0535,0.012,0.26475,0.00181575,-0.0050355,0.00083925005,1741898039.083458
0.02,0.091375,-0.010375,-0.0148925,0.0015565,0.0211335,-0.0535,0.013375,0.267875,0.0038605002,0.015518251,-0.0005035,1741898039.0980978
0.0005,0.129625,-0.033375,-0.01599125,0.0014037499,0.02124025,-0.02075,0.018375,0.237375,0.00444025,0.0255585,-0.001831,1741898039.113118
-0.009875,0.151375,-0.047875,-0.018615749,-0.00016775,0.0184785,-0.0055,0.017,0.215875,0.0039825,0.035019003,-0.0054932497,1741898039.127386
-0.066,0.3135,-0.066625,-0.02342225,-0.0029145,0.013549751,-0.008375,0.010125,0.190125,0.0033722501,0.036789,-0.0065765,1741898039.142155
-0.05975,0.369125,-0.067625,-0.022827249,-0.00372325,-0.01121525,-0.014625,0.009,0.1675,0.002411,0.041504003,-0.0065155,1741898039.15671
0.044125,0.13675,-0.054875,0.000763,0.0031127501,-0.018035999,0.011875,-0.02375,-0.064875,0.00054925,0.03840625,-0.0058899997,1741898039.174987
0.02825,0.104,-0.054125,0.0217285,0.00773625,-0.01811225,0.01725,-0.027875,-0.104,-0.005539,0.0265655,-0.0031585,1741898039.185947
0.002125,0.08225,-0.02825,0.02943425,0.0041044997,-0.020401,-0.037,0.033,0.0295,-0.013046251,0.00411975,0.00102225,1741898039.20046
0.009625,0.057125,-0.002625,0.02313225,-0.0001525,-0.01814275,-0.0345,0.033375,0.062,-0.007431,0.0047302498,-0.00064075,1741898039.215055
0.012125,0.05875,0.015,0.0025940002,-0.0059205,-0.0059815003,-0.00575,0.014875,0.067375,0.0014037499,0.0070342496,-0.00108325,1741898039.235067
0.01425,0.093125,0.011125,-0.0036315,-0.00538625,-0.0013885,0.0295,-0.01725,0.0735,0.001587,0.0035704998,0.00077825,1741898039.244332
0.019625,0.103625,-0.003375,-0.0034637498,-0.000824,0.0023497501,0.034625,-0.01575,0.0785,0.00035100002,-0.00543225,0.00112925,1741898039.2588701
0.026875,0.1105,-0.033375,-0.0013885,0.00035100002,0.00184625,0.01975,-0.02275,0.075125,0.000824,-0.01092525,0.00067150005,1741898039.274509
0.028125,0.112375,-0.037625,0.00099175,-0.0009155,-7.625e-05,0.007625,-0.027875,0.06325,0.00024425,-0.0212555,0.00279225,1741898039.288063
0.026375,0.107875,-0.023875,0.0013580001,-0.00149525,-0.00070200005,0.006375,-0.019875,0.032875,-0.0011445,-0.0253295,0.00444025,1741898039.3029718
0.023125,0.102125,-0.01625,0.00102225,-0.00137325,-0.00080875,0.01275,-0.00825,0.029625,-0.0038605002,-0.032409754,0.005844,1741898039.3176792
0.017125,0.09625,-0.011125,-0.002121,-0.0005035,0.00080875,0.01075,0.014125,0.06425,-0.003952,-0.0355225,0.00593575,1741898039.334303
0.015625,0.098875,-0.013875,-0.00428775,-0.00036625,0.0022125002,-0.008875,0.0165,0.110125,-0.0012665,-0.03866575,0.00741575,1741898039.347061
0.014875,0.104375,-0.01875,-0.00723275,-0.00068675,0.0047607496,-0.054375,0.0015,0.2,0.00105275,-0.0386505,0.00935375,1741898039.361717
0.0145,0.1115,-0.0265,-0.00773625,-0.00096125,0.00564575,-0.06575,0.00175,0.234,0.00231925,-0.037277248,0.0110015,1741898039.376276
0.0135,0.112375,-0.02675,-0.007843,-0.00125125,0.0072937496,-0.07,0.0205,0.260625,0.001068,-0.02737425,0.008941749,1741898039.3950741
0.012625,0.11275,-0.024625,-0.0080872495,-0.00131225,0.00817875,-0.06375,0.031125,0.265,-4.575e-05,-0.01481625,0.0060272496,1741898039.4054568
0.013,0.1155,-0.023875,-0.009582501,-0.0015565,0.00975025,-0.050125,0.041375,0.275,0.0020295,0.0057677496,0.0017852499,1741898039.4199622
0.01,0.129875,-0.0285,-0.0104674995,-0.0017395001,0.010024999,-0.038875,0.041125,0.26875,0.0047150003,0.0153502505,0.000534,1741898039.434907
0.007125,0.137875,-0.0325,-0.01104725,-0.001953,0.00982675,-0.026875,0.036875,0.25125,0.0076599997,0.03190625,-0.0030975002,1741898039.4550972
-0.023625,0.252625,-0.062625,-0.01148975,-0.0035704998,0.0052642496,-0.01325,0.0255,0.210625,0.0066985004,0.035553,-0.0056304997,1741898039.463711
-0.026375,0.299,-0.0725,-0.01171875,-0.0057677496,-0.00440975,-0.0125,0.024125,0.190375,0.003418,0.041076753,-0.00918575,1741898039.478257
0.005,0.231125,-0.0515,0.01098625,-0.0015565,-0.020141501,-0.017625,0.017625,0.07925,0.0020295,0.043090753,-0.01020825,1741898039.494823
0.027875,0.064375,-0.010625,0.022521999,0.002121,-0.01841725,-0.000375,0.01175,0.081625,-0.03367625,-0.0690765,-0.012802,1741898039.507553
0.011,0.057625,-0.004375,0.0186005,0.001526,-0.010513251,0.00825,-0.056875,0.027875,-0.029998751,-0.088653505,0.013626001,1741898039.5222862
0.008125,0.07325,0.000125,0.012039251,-0.00051875,-0.00712575,-0.02925,0.012625,-0.039875,0.0088805,0.053710997,0.03208925,1741898039.5369642
0.012625,0.075,0.0,0.001068,-0.0028535,-0.0019989999,-0.0405,0.045125,0.01575,0.0064239996,0.071762,-0.006668,1741898039.555917
0.01775,0.0875,-0.006375,-0.0013885,-0.0020599999,0.00061025,-0.013875,-0.001,0.01925,0.00968925,0.04544075,-0.022583,1741898039.566356
0.017,0.0985,-0.01325,-0.0015105,-0.000229,0.00267025,0.0195,-0.0525,0.04625,0.005844,0.01431275,-0.008072,1741898039.580975
0.0175,0.11025,-0.029625,0.0004425,0.00254825,0.0034637498,0.002125,-0.035375,0.093875,-0.003128,-0.01918025,0.00491325,1741898039.598412
0.01925,0.111125,-0.03175,0.00045775,0.00251775,0.00325,-0.001,-0.014375,0.09075,-0.00251775,-0.01914975,0.002243,1741898039.610414
0.02075,0.1105,-0.030375,-0.00137325,0.00148,0.0033722501,0.00225,-0.01625,0.063875,-0.0008545,-0.020874001,-0.0001525,1741898039.625033
0.020625,0.109375,-0.027875,-0.002533,0.00102225,0.00364675,-0.00375,0.00075,0.048875,-0.001007,-0.030639749,0.0009155,1741898039.63969
0.019625,0.109375,-0.027875,-0.0043335,0.00019825,0.00408925,-0.011,0.013375,0.069625,-0.0012817499,-0.03323375,0.002472,1741898039.655827
0.0175,0.113,-0.02925,-0.0049285004,-0.00030525,0.0042572496,-0.02625,0.014625,0.100625,0.0023497501,-0.032852247,0.00514225,1741898039.675143
0.017,0.11425,-0.0285,-0.0054932497,-0.0012207499,0.0048674997,-0.0585,-0.00925,0.161,0.00399775,-0.033141997,0.0069580004,1741898039.683659
0.01625,0.11175,-0.02375,-0.0054475004,-0.0012665,0.00541675,-0.064375,-0.014,0.188875,0.00245675,-0.02879325,0.0086975,1741898039.6985102
0.01625,0.109,-0.0215,-0.0052337497,-0.00099175,0.0061339997,-0.05875,0.00475,0.24,0.001526,-0.022873,0.00741575,1741898039.714098
0.01825,0.102,-0.017875,-0.0047150003,0.00013725001,0.0078735,-0.058625,0.019125,0.264875,0.0026092501,-0.00889575,0.0036315,1741898039.727722
0.019625,0.098875,-0.016,-0.00469975,0.0007325,0.00889575,-0.05575,0.032625,0.274125,0.0047607496,-0.00080875,0.00193775,1741898039.7422001
0.019125,0.09775,-0.0145,-0.0053709997,0.0017852499,0.011321999,-0.048,0.02925,0.2605,0.008346501,0.01617425,-0.00198375,1741898039.756762
-0.0105,0.158,-0.039,-0.0062865,0.00169375,0.012496999,-0.033875,0.01775,0.236625,0.008377,0.02409375,-0.004303,1741898039.775091
-0.05775,0.301,-0.07225,-0.015915,-0.0070952503,-0.0025940002,-0.025625,0.016375,0.221875,0.0059510004,0.03663625,-0.00817875,1741898039.785986
-0.00725,0.226,-0.0585,-0.0105742505,-0.00546275,-0.016967751,-0.01675,0.017625,0.177,0.0043944996,0.04100025,-0.00953675,1741898039.800661
0.033125,0.09725,-0.0375,0.022216748,0.007019,-0.0142365,-0.015,0.017625,0.1455,0.0028687501,0.044860747,-0.01127625,1741898039.815319
0.005,0.07225,-0.0165,0.025772,0.0077667497,-0.010849,-0.003625,-0.011125,-0.01275,0.00296025,0.04287725,-0.0114744995,1741898039.834483
-0.0,0.075125,-0.0145,0.01531975,0.0031889998,-0.008224499,0.008625,-0.04025,-0.106875,-0.001114,0.03445425,-0.0104674995,1741898039.844776
0.01125,0.065375,-0.0015,0.0075835,0.00045775,-0.0061645,-0.01175,0.010875,-0.026875,-0.012847999,0.00741575,-0.0051574996,1741898039.8595588
0.013625,0.072375,-0.0035,0.00074775,-0.0009155,-0.0031127501,-0.0325,0.01525,0.0295,-0.00621025,0.00343325,-0.0041044997,1741898039.87568
0.015625,0.090875,-0.010125,-0.00437925,0.0007325,0.00372325,-0.023375,-0.004625,0.058875,0.01033025,0.0045012496,6.1000002e-05,1741898039.888681
0.01725,0.115875,-0.030125,-0.0033875,0.00231925,0.0045625,0.016375,-0.03775,0.076,0.01013175,0.0009765,0.0029145,1741898039.903113
0.017875,0.11525,-0.037875,-0.00108325,0.0029907501,0.0030975002,0.02025,-0.03025,0.084375,0.000885,-0.0094604995,0.00254825,1741898039.917739
0.01975,0.114375,-0.03725,-0.0013275,0.00201425,0.0026092501,0.014,-0.01775,0.0875,-0.00109875,-0.013916001,0.000946,1741898039.935215
0.020875,0.11475,-0.032875,-0.002884,0.0003205,0.002472,0.007875,-0.01825,0.0725,-0.00024425,-0.02285775,0.0017242499,1741898039.946975
0.019875,0.115625,-0.02875,-0.003418,1.5250001e-05,0.002411,0.002375,-0.009625,0.0405,-0.000473,-0.027252251,0.0036315,1741898039.96148
0.018125,0.1155,-0.029375,-0.003769,-0.00016775,0.0022735,0.003875,0.003125,0.04675,-0.002884,-0.03344725,0.0057372497,1741898039.9760718
0.0145,0.1145,-0.0305,-0.0042572496,-0.000824,0.0025634998,-0.0135,0.019375,0.113125,-0.00325,-0.03427125,0.0059205,1741898039.9956
0.012625,0.11375,-0.0295,-0.0044250004,-0.00119025,0.0031127501,-0.029,0.019,0.149125,-0.00160225,-0.03215025,0.0067902496,1741898040.005436
0.010625,0.113,-0.027625,-0.004776,-0.00157175,0.004593,-0.056,0.00675,0.208125,-7.625e-05,-0.031479,0.0077667497,1741898040.020363
0.009,0.1115,-0.024625,-0.00494375,-0.0015105,0.0054015,-0.068875,0.00675,0.23475,-0.000229,-0.02427675,0.0067902496,1741898040.0371509
0.01025,0.11075,-0.02375,-0.0051269997,-0.00112925,0.0071105,-0.079875,0.00725,0.27175,0.000183,-0.014709501,0.004547,1741898040.049729
0.012875,0.10925,-0.02275,-0.0052642496,-0.000885,0.0080567505,-0.071625,0.011,0.27875,0.00109875,-0.0034637498,0.00216675,1741898040.06423
0.01175,0.111,-0.023,-0.0057525,-0.000473,0.009643501,-0.03775,0.020625,0.26425,0.0032655,0.017303498,-0.00193775,1741898040.078769
-0.004125,0.140375,-0.032,-0.0060272496,-0.00029,0.010086001,-0.025625,0.01975,0.245125,0.0042572496,0.02519225,-0.0037079998,1741898040.098272
-0.04375,0.269125,-0.06375,-0.01142875,-0.0063477503,-0.0028535,-0.0205,0.01625,0.223375,0.004486,0.03541575,-0.00637825,1741898040.108022
-0.01825,0.276125,-0.060875,-0.0072937496,-0.006256,-0.018920999,-0.020875,0.013125,0.175,0.0037079998,0.038925253,-0.0072480002,1741898040.1224651
0.031625,0.128,-0.039625,0.00976575,0.00090025004,-0.02510075,-0.019375,0.013,0.14725,0.00157175,0.043167,-0.008407501,1741898040.137046
0.036,0.064625,-0.0215,0.03009025,0.0077972496,-0.016296498,-0.015,0.008625,0.083625,0.00149525,0.042831503,-0.00817875,1741898040.155039
0.004375,0.06575,-0.014375,0.0263825,0.0063477503,-0.01367175,-0.009875,-0.013,-0.02275,-0.0041810004,0.03170775,-0.0073395,1741898040.166395
0.005875,0.064125,-0.004375,0.013275251,0.001175,-0.00924675,0.021875,0.000625,-0.12925,-0.01498425,0.01510625,-0.0063477503,1741898040.1810791
0.009125,0.058,0.000375,0.0060577504,-0.00048825,-0.0064545004,0.00075,0.02275,-0.053,-0.00782775,-0.0053252503,-0.0033264998,1741898040.195772
0.009625,0.07375,-0.007375,-0.0025787498,-0.000122000005,0.0015565,-0.036,-0.008,0.062,0.00505075,-0.00517275,-0.00042725,1741898040.214884
0.0125,0.1105,-0.027,-0.0027312501,0.0012970001,0.00355525,-0.025125,-0.034,0.098,0.01127625,-0.005066,0.0042725,1741898040.225205
0.015625,0.113125,-0.0345,-0.0005035,0.002655,0.002533,-0.003625,-0.041,0.11925,0.0054015,-0.00637825,0.00440975,1741898040.2397969
0.0215,0.11,-0.037375,-0.00024425,0.00213625,0.001892,0.01025,-0.02775,0.103625,-0.00413525,-0.013793999,0.00024425,1741898040.254709
0.02375,0.110125,-0.034125,-0.00064075,0.0013580001,0.0018005001,0.011625,-0.01025,0.069125,-0.00463875,-0.0197295,-0.0007935,1741898040.274797
