L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.054875,0.035625,0.104375,0.0016632499,0.00064075,0.017807,-0.012375,-0.113,0.009125,-0.00720225,0.054306,0.017608749,1741898239.386065
0.055,0.041,0.100625,0.0021819999,0.00115975,0.0182495,-0.0065,-0.109625,0.005875,-0.011398249,0.054718,0.01678475,1741898239.3965828
0.055625,0.047,0.1,0.0032195,0.0009155,0.01832575,0.00125,-0.10925,0.000875,-0.013122501,0.055191003,0.016098,1741898239.411028
0.0595,0.050875,0.094875,0.00408925,0.001007,0.018310498,0.00525,-0.110125,-0.007125,-0.01475525,0.0559845,0.01531975,1741898239.425979
0.062125,0.052,0.08875,0.005066,0.00051875,0.018859752,0.01875,-0.097,-0.02025,-0.01463325,0.0561065,0.0149535,1741898239.440476
0.060875,0.058125,0.080375,0.0047150003,-0.0004425,0.01911925,0.026,-0.087375,-0.02325,-0.01136775,0.05387875,0.01330575,1741898239.455134
0.056125,0.063375,0.080875,0.002884,-0.003006,0.018310498,0.037,-0.083,-0.036375,-0.0089875,0.0502625,0.011688249,1741898239.469856
0.0435,0.079,0.089375,0.00254825,-0.004013,0.016922,0.04075,-0.08425,-0.044125,-0.0075835,0.038269002,0.00846875,1741898239.487412
0.04075,0.08475,0.092625,0.0031585,-0.0045777503,0.0148925,0.045375,-0.079875,-0.048125,-0.0066985004,0.030151252,0.0072785,1741898239.499163
0.041875,0.08675,0.094875,0.00621025,-0.005066,0.0104674995,0.049125,-0.076875,-0.049125,-0.0053405,0.0217285,0.006012,1741898239.513746
0.05175,0.082,0.106125,0.008545,-0.005005,0.008361749,0.04975,-0.08025,-0.050625,-0.0025940002,0.0050355,0.0025787498,1741898239.529217
0.056625,0.075375,0.116125,0.0126495,-0.003418,0.0047455,0.0485,-0.080625,-0.048375,-0.0016785001,-0.00334175,0.00048825,1741898239.543373
0.065125,0.066375,0.127125,0.01295475,-0.00181575,0.00372325,0.04725,-0.078,-0.043625,-0.000473,-0.0190735,-0.0041044997,1741898239.558018
0.06875,0.064125,0.12425,0.011901749,0.0015105,0.00369275,0.043875,-0.07525,-0.034875,0.00048825,-0.02601625,-0.006256,1741898239.572864
0.067375,0.066375,0.118625,0.01077275,0.0028229998,0.00411975,0.0405,-0.0775,-0.03325,0.00369275,-0.037841752,-0.0101165,1741898239.58755
0.063625,0.07275,0.1165,0.009323,0.00402825,0.003952,0.030375,-0.082625,-0.029125,0.0053252503,-0.04270925,-0.01177975,1741898239.60553
0.06125,0.079375,0.1135,0.0059967497,0.00590525,0.0003815,0.02325,-0.0865,-0.026875,0.008346501,-0.051574748,-0.01496875,1741898239.616931
0.061375,0.085125,0.1065,0.0041504996,0.0064239996,-0.00242625,0.010375,-0.093625,-0.02375,0.009658749,-0.0557555,-0.0164795,1741898239.631687
0.061125,0.082,0.10275,0.0003205,0.0065155,-0.0075835,0.0045,-0.09575,-0.02,0.0110625,-0.0637665,-0.019226,1741898239.646699
0.05925,0.07325,0.093625,-0.00112925,0.00640875,-0.00947575,-0.0115,-0.100875,0.009,0.011306751,-0.06770325,-0.020446751,1741898239.665844
0.06,0.06825,0.0905,-0.0037385002,0.0062712496,-0.012634249,-0.020375,-0.1045,0.033875,0.013122501,-0.073639,-0.02215575,1741898239.675872
0.063875,0.062625,0.09175,-0.0048217503,0.0060425,-0.014068499,-0.02725,-0.113625,0.071375,0.015747,-0.07318125,-0.02149975,1741898239.690656
0.0655,0.056625,0.094125,-0.0054932497,0.0057677496,-0.015533499,-0.0245,-0.1165,0.07125,0.024536248,-0.06384275,-0.01776125,1741898239.705452
0.065875,0.0505,0.096625,-0.006302,0.005005,-0.017135499,-0.026625,-0.12725,0.04725,0.02690125,-0.058044497,-0.01708975,1741898239.7199922
0.063125,0.048875,0.099625,-0.006775,0.00444025,-0.017273001,-0.038375,-0.140125,0.052,0.02114875,-0.049209498,-0.0180665,1741898239.734688
0.062125,0.0495,0.1,-0.0066985004,0.0033570002,-0.017547501,-0.058625,-0.165375,0.096,0.0164795,-0.0446015,-0.01670825,1741898239.74948
0.061,0.0445,0.103,-0.00593575,0.0031889998,-0.017730748,-0.06025,-0.171,0.111875,0.01200875,-0.03221125,-0.0110625,1741898239.766347
0.059125,0.042625,0.10475,-0.0042115003,0.0032347501,-0.01808175,-0.055375,-0.178,0.11,0.012267999,-0.02565,-0.008224499,1741898239.778955
0.0535,0.037375,0.107125,-0.00314325,0.00328075,-0.0180665,-0.054875,-0.1825,0.107,0.01260375,-0.0141755,-0.00225825,1741898239.7937129
0.053375,0.035375,0.10325,-0.00030525,0.0032347501,-0.01725775,-0.056625,-0.187625,0.117875,0.011031999,-0.0084379995,0.0012207499,1741898239.808352
0.052125,0.033625,0.096125,0.00061025,0.00289925,-0.016876249,-0.05575,-0.184375,0.123625,0.008361749,-0.00190725,0.0048217503,1741898239.826354
0.05075,0.031125,0.094,0.000885,0.002243,-0.01640325,-0.049,-0.1685,0.117125,0.002777,0.012436,0.010742251,1741898239.837897
0.0495,0.029,0.0945,-0.0007325,0.0005645,-0.014557,-0.044375,-0.1595,0.109125,0.00035100002,0.01914975,0.01272575,1741898239.852533
0.04975,0.026875,0.096625,-0.00108325,-4.575e-05,-0.013717749,-0.03925,-0.15,0.10225,-0.003418,0.030548,0.01531975,1741898239.86715
0.0515,0.01775,0.095625,-0.00042725,-0.00119025,-0.012115501,-0.031375,-0.135875,0.086875,-0.00355525,0.0348815,0.016021749,1741898239.886028
0.054625,-0.003,0.094,-0.0003205,-0.001831,-0.010101249,-0.029,-0.133875,0.077,3.0500001e-05,0.03910825,0.016967751,1741898239.896605
0.055375,-0.00875,0.092625,-0.000946,-0.0029907501,-0.0038605002,-0.030875,-0.136375,0.0645,0.00245675,0.039352503,0.017883249,1741898239.911075
0.05675,-0.011625,0.088875,-0.0014495,-0.00354,-0.00036625,-0.029875,-0.1385,0.053375,0.0033570002,0.04350275,0.019439751,1741898239.92584
0.057875,-0.0085,0.0875,-0.001953,-0.0041504996,0.003006,-0.0215,-0.133875,0.0285,0.00115975,0.046325747,0.01979075,1741898239.940183
0.060125,0.00275,0.09,-0.00267025,-0.0053405,0.00891125,-0.017875,-0.12625,0.021625,-0.0036010002,0.0501405,0.01976025,1741898239.954993
0.060375,0.01075,0.09425,-0.003006,-0.00585925,0.011383001,-0.014125,-0.1195,0.013375,-0.00444025,0.05116275,0.01953125,1741898239.969663
0.058875,0.02075,0.103,-0.0034484998,-0.0060577504,0.01513675,-0.013,-0.12,0.00825,-0.0047455,0.0537415,0.019744748,1741898239.988003
0.05225,0.0375,0.122125,-0.00292975,-0.0049742498,0.01634225,-0.009375,-0.120125,-0.010125,-0.0054932497,0.055236753,0.01997375,1741898239.999189
0.052,0.038625,0.12575,-0.0005035,-0.00137325,0.0178985,-0.00625,-0.118125,-0.021125,-0.00976575,0.05776975,0.0203095,1741898240.014095
0.0585,0.03675,0.125875,0.000473,0.000412,0.01876825,0.002125,-0.109625,-0.0385,-0.0128632495,0.058014,0.020584,1741898240.030117
0.0625,0.03775,0.123,0.0009155,0.00296025,0.0208435,0.0065,-0.1035,-0.04175,-0.018158002,0.054870497,0.0204925,1741898240.0434391
0.06925,0.03575,0.113625,0.0012665,0.00416575,0.022171,0.017375,-0.090125,-0.041,-0.018875,0.051361,0.0192565,1741898240.058037
0.072125,0.031625,0.101375,0.00204475,0.00535575,0.0237885,0.022875,-0.085625,-0.0425,-0.018035999,0.047057997,0.017395,1741898240.0727959
0.07325,0.031875,0.08775,0.0048979996,0.00531,0.026550248,0.032,-0.08475,-0.056125,-0.01419075,0.037796002,0.01402275,1741898240.0876002
0.0625,0.05375,0.085125,0.0066985004,0.00408925,0.02645875,0.036125,-0.0855,-0.06425,-0.01216125,0.032547,0.01266475,1741898240.105876
0.054625,0.065125,0.09225,0.009734999,0.00263975,0.023224002,0.0395,-0.08475,-0.069375,-0.00823975,0.01893625,0.009903,1741898240.1168709
0.05425,0.076625,0.095375,0.010391249,0.0022735,0.02067575,0.04575,-0.077,-0.066375,-0.00697325,0.01197825,0.008377,1741898240.1315851
0.057875,0.07525,0.091625,0.0101165,0.001587,0.0178985,0.04975,-0.07175,-0.06075,-0.0050812503,-0.00143425,0.0045165,1741898240.146891
0.059125,0.069,0.08675,0.00846875,-0.00071725,0.01431275,0.051875,-0.071,-0.052375,-0.00305175,-0.008667,0.00175475,1741898240.1659489
0.0505,0.065125,0.087625,0.008224499,-0.00190725,0.014206001,0.049375,-0.076,-0.051375,0.0010375,-0.02389525,-0.0041504996,1741898240.175689
0.04525,0.0695,0.09725,0.006668,-0.0023345,0.013992251,0.042125,-0.083875,-0.051125,0.0020599999,-0.031036502,-0.0065155,1741898240.190707
0.05125,0.085875,0.122,0.0042725,-0.001114,0.0125275,0.038875,-0.085,-0.048875,0.0033570002,-0.042511,-0.01026925,1741898240.206944
0.06175,0.097125,0.12925,-0.0019225,0.002884,0.00643925,0.0315,-0.0845,-0.03975,0.003891,-0.0469665,-0.0119630005,1741898240.2202811
0.076875,0.112125,0.123875,-0.003662,0.004837,0.0027160002,0.02675,-0.0855,-0.0355,0.00381475,-0.055007998,-0.0153655,1741898240.2349818
0.0775,0.109375,0.113125,-0.003662,0.00631725,-0.00096125,0.013,-0.09425,-0.026125,0.0027312501,-0.05882275,-0.016922,1741898240.249652
0.074375,0.096875,0.100375,-0.0012055,0.00672925,-0.0075835,0.003875,-0.1015,-0.017375,-0.0016175,-0.06584175,-0.01921075,1741898240.266439
0.061375,0.0605,0.084,-0.00090025004,0.00590525,-0.0095672505,-0.01575,-0.116375,0.023,-0.00413525,-0.068924,-0.01991275,1741898240.2793732
0.05575,0.05325,0.083,-0.0025025,0.00440975,-0.010604749,-0.02075,-0.11775,0.0485,-0.00514225,-0.07279975,-0.0208435,1741898240.294512
0.0595,0.055375,0.08675,-0.0032347501,0.00413525,-0.01142875,-0.017625,-0.113,0.066125,-0.002121,-0.072845496,-0.020813,1741898240.309271
0.06525,0.0595,0.089625,-0.0036162501,0.0038605002,-0.01402275,-0.018125,-0.114,0.06425,0.0065917503,-0.06832875,-0.01857,1741898240.3263402
0.068875,0.06375,0.08875,-0.00331125,0.00340275,-0.0150605,-0.034375,-0.129375,0.084625,0.00924675,-0.06358325,-0.016983,1741898240.338668
0.06725,0.061375,0.082,-0.00305175,0.001068,-0.01620475,-0.0475,-0.13475,0.109625,0.00868225,-0.051757753,-0.0135955,1741898240.353686
0.05975,0.0545,0.079,-0.00317375,-0.00051875,-0.0164795,-0.05975,-0.15525,0.138375,0.0073242504,-0.04473875,-0.01193225,1741898240.3685691
0.056375,0.054875,0.085,-0.0035095,-0.00184625,-0.016861,-0.059625,-0.164625,0.142625,0.00364675,-0.029327499,-0.00737,1741898240.3873641
0.055125,0.056125,0.093375,-0.00494375,-0.00340275,-0.01823425,-0.05575,-0.17025,0.15275,0.0016175,-0.02091975,-0.004776,1741898240.3980842
0.054875,0.061375,0.105625,-0.005844,-0.00358575,-0.01899725,-0.053125,-0.169125,0.156875,-0.00157175,-0.00413525,0.00062550005,1741898240.4129019
0.054125,0.0595,0.10875,-0.0059510004,-0.00308225,-0.020111,-0.047625,-0.159375,0.160625,-0.0019685,0.0036315,0.00302125,1741898240.4274838
0.050625,0.046125,0.112125,-0.005066,-0.0025940002,-0.020141501,-0.0445,-0.15625,0.15825,-0.001648,0.0110625,0.0049590003,1741898240.44755
0.050125,0.035625,0.109875,-0.0037995,-0.001709,-0.01924125,-0.035125,-0.14825,0.138875,-0.0025787498,0.025833251,0.0075377496,1741898240.4567502
0.053375,0.019625,0.099,-0.00358575,-0.0017395001,-0.018127501,-0.03,-0.142875,0.124375,-0.00396725,0.031997748,0.00830075,1741898240.47139
0.0545,0.016875,0.0935,-0.003418,-0.002243,-0.01661675,-0.0285,-0.1395,0.11275,-0.0056,0.039322,0.009658749,1741898240.488567
0.05625,0.00925,0.08775,-0.0025025,-0.0042267498,-0.0135345,-0.030375,-0.13725,0.092125,-0.0063325,0.04299925,0.010147001,1741898240.500779
0.05625,0.002,0.0895,-0.0021515,-0.0054475004,-0.011901749,-0.031,-0.1375,0.079875,-0.0075225,0.049804747,0.0110625,1741898240.515352
0.054875,-0.00475,0.093625,-0.00201425,-0.00737,-0.0069885002,-0.026625,-0.133875,0.05825,-0.0081635,0.0518035,0.011734,1741898240.5301151
0.051125,-0.0065,0.09925,-0.0020752498,-0.007843,-0.00369275,-0.022875,-0.13075,0.049875,-0.01115425,0.05461125,0.01266475,1741898240.546172
0.04975,0.000125,0.1,-0.0022735,-0.008346501,0.0029449998,-0.01775,-0.1285,0.040875,-0.01361075,0.05622875,0.012832751,1741898240.559505
0.048625,0.014125,0.10375,-0.0020905002,-0.008346501,0.00543225,-0.015,-0.12825,0.0355,-0.019744748,0.060852002,0.01307675,1741898240.574083
0.049625,0.015,0.10525,-0.0010375,-0.00747675,0.009231499,-0.0075,-0.120625,0.019125,-0.022171,0.06307975,0.013214,1741898240.5888
0.050625,0.021125,0.109125,-0.001007,-0.00688175,0.01115425,-0.003625,-0.114,0.013,-0.02149975,0.0651245,0.013061499,1741898240.606358
0.049375,0.02925,0.115625,-0.0015565,-0.0062865,0.01289375,0.00275,-0.1055,0.002,-0.018035999,0.06520075,0.013046251,1741898240.618023
0.049875,0.030625,0.12675,-0.00184625,-0.00372325,0.01510625,0.005625,-0.104875,-0.00675,-0.01071175,0.0638275,0.01339725,1741898240.632703
0.0535,0.022875,0.125625,-0.00115975,-0.00201425,0.016235251,0.011625,-0.105375,-0.02975,-0.0091705,0.06184375,0.0136565,1741898240.647321
0.057,0.01975,0.121125,-0.0001525,0.00062550005,0.020279,0.01525,-0.10525,-0.039625,-0.00883475,0.0583955,0.01380925,1741898240.666024
0.059,0.03,0.118,-0.00062550005,0.0014037499,0.02238475,0.023875,-0.103125,-0.05225,-0.010513251,0.049514752,0.014572251,1741898240.6765099
0.05925,0.035875,0.117625,0.001068,0.0036315,0.02474975,0.028375,-0.10025,-0.055375,-0.01197825,0.0449525,0.015090999,1741898240.691087
0.058875,0.05125,0.107875,0.0043182503,0.00491325,0.02519225,0.032875,-0.096,-0.056625,-0.01361075,0.035293497,0.01586925,1741898240.705899
0.0585,0.060375,0.10025,0.00782775,0.0057372497,0.02522275,0.042,-0.082125,-0.052125,-0.013000499,0.02946475,0.01617425,1741898240.721052
0.06,0.068,0.09325,0.01210025,0.00541675,0.02342225,0.044875,-0.07675,-0.05,-0.0078735,0.014221249,0.01531975,1741898240.735091
0.0635,0.079375,0.084375,0.013321,0.00440975,0.02165225,0.05075,-0.07325,-0.051375,-0.0048065,0.0056304997,0.01390075,1741898240.7498071
0.06125,0.075875,0.08325,0.01452625,0.0014495,0.01855475,0.0545,-0.0715,-0.050875,-0.00108325,-0.011673001,0.009613,1741898240.76662
0.04625,0.065375,0.095125,0.01368725,0.0003815,0.01823425,0.0625,-0.061875,-0.0395,-0.00067150005,-0.019714251,0.0070647504,1741898240.7792902
0.04125,0.07125,0.107,0.0088805,0.0012207499,0.0168,0.065,-0.055625,-0.0315,0.00045775,-0.0328065,0.00146475,1741898240.7938938
0.05325,0.09225,0.125375,0.0055847503,0.002884,0.014267,0.06325,-0.051,-0.019875,0.0023039998,-0.038085997,-0.001419,1741898240.808662
0.065,0.102625,0.12575,0.0021515,0.0046539996,0.010940501,0.059,-0.053875,-0.017625,0.00738525,-0.047057997,-0.0071105,1741898240.826316
0.07425,0.11275,0.1215,-0.00181575,0.00720225,0.00328075,0.046875,-0.063125,-0.01625,0.009369001,-0.050903253,-0.00991825,1741898240.838186
0.0795,0.112,0.106625,-0.00125125,0.007843,-0.0009155,0.039125,-0.068375,-0.012125,0.01048275,-0.057541,-0.0148925,1741898240.85286
0.075875,0.098125,0.097125,0.000534,0.0072632497,-0.00738525,0.023625,-0.076875,0.009125,0.00991825,-0.0606385,-0.017044,1741898240.86751
0.0645,0.070125,0.084625,0.00042725,0.00621025,-0.0093995,0.017375,-0.079625,0.019875,0.010513251,-0.06672675,-0.021286,1741898240.886205
0.06,0.06125,0.085,-0.0011445,0.0043335,-0.0127105,0.001625,-0.091875,0.040625,0.013000499,-0.06987,-0.023346001,1741898240.89669
0.058,0.06175,0.092625,-0.0023345,0.0037537501,-0.0138702495,-0.005125,-0.10225,0.053125,0.01634225,-0.07279975,-0.025115998,1741898240.911399
0.060625,0.066875,0.095,-0.0031127501,0.00367725,-0.0148315,-0.00975,-0.114625,0.076125,0.02142325,-0.0755005,-0.026291,1741898240.9270191
0.069625,0.0685,0.0915,-0.002365,0.00411975,-0.016739,-0.012625,-0.11625,0.081375,0.022766002,-0.074554496,-0.02537525,1741898240.940861
0.0715,0.06475,0.087875,-0.0017852499,0.0038757501,-0.01756275,-0.01825,-0.121125,0.081,0.026291,-0.06839,-0.02227775,1741898240.955683
0.07,0.063,0.086375,-0.00242625,0.00198375,-0.01857,-0.03825,-0.14325,0.082125,0.02931225,-0.064743,-0.0200805,1741898240.970419
0.061,0.065875,0.09025,-0.002777,0.00105275,-0.01953125,-0.049,-0.1565,0.091625,0.03288275,-0.0554505,-0.015213001,1741898240.987872
0.059125,0.061875,0.09325,-0.0032655,-0.00029,-0.02241525,-0.059,-0.182,0.110625,0.03047175,-0.047912497,-0.0125885,1741898241.000175
0.057875,0.0505,0.100875,-0.00381475,-0.00090025004,-0.02345275,-0.05875,-0.17975,0.118125,0.02064525,-0.03117375,-0.0072480002,1741898241.014892
0.056375,0.048875,0.103125,-0.0057525,-0.0021515,-0.024414,-0.058,-0.174375,0.141625,0.0168,-0.02339175,-0.00491325,1741898241.030766
0.052,0.048625,0.10125,-0.00640875,-0.00289925,-0.02462775,-0.056625,-0.173625,0.15425,0.010849,-0.00688175,0.00042725,1741898241.045422
0.048125,0.045875,0.10025,-0.0062865,-0.00358575,-0.024688749,-0.0515,-0.163875,0.152375,0.009262,0.0014495,0.0032195,1741898241.058885
0.0355,0.03075,0.103125,-0.00343325,-0.00437925,-0.024475,-0.048125,-0.159875,0.136875,0.010559,0.01396175,0.008148249,1741898241.0736132
0.031375,0.0135,0.105,-0.0012055,-0.004303,-0.02421575,-0.041625,-0.155,0.109375,0.011383001,0.01829525,0.009948749,1741898241.088126
0.028625,-0.000625,0.107375,0.0012207499,-0.0035704998,-0.020782499,-0.03975,-0.152,0.102375,0.00935375,0.0257415,0.012252751,1741898241.10578
0.029875,-0.01325,0.10675,0.00169375,-0.00317375,-0.01805125,-0.03625,-0.14175,0.091125,0.0072937496,0.0290375,0.01307675,1741898241.117311
0.035375,-0.02025,0.102875,0.0013275,-0.00334175,-0.011856,-0.03375,-0.13625,0.085,0.00367725,0.0351105,0.014495751,1741898241.1317928
0.04325,-0.028,0.096125,-0.00016775,-0.0040587503,-0.008209251,-0.029125,-0.128875,0.068,0.0019989999,0.038681,0.01504525,1741898241.146896
0.042375,-0.027375,0.095625,-0.00402825,-0.0061645,-0.00036625,-0.02675,-0.12475,0.0615,-0.000763,0.045181252,0.015396,1741898241.165735
0.039,-0.017125,0.098625,-0.0052642496,-0.00717175,0.0035704998,-0.019625,-0.116625,0.050625,-0.00096125,0.04733275,0.015289251,1741898241.175828
0.040125,-0.010375,0.10025,-0.00543225,-0.00839225,0.010498,-0.016125,-0.1195,0.04,-0.000534,0.048584,0.015274,1741898241.190409
0.04425,0.0015,0.101125,-0.005066,-0.008667,0.01330575,-0.013375,-0.126125,0.027125,-0.00137325,0.049560502,0.0160675,1741898241.206395
0.044125,0.01025,0.10325,-0.00488275,-0.0087585,0.01560975,-0.0065,-0.137,0.005375,-0.0034790002,0.050231997,0.016448999,1741898241.219784
0.043125,0.017125,0.10525,-0.0043944996,-0.008346501,0.0186005,-0.0025,-0.137375,-0.002375,-0.010666001,0.052245997,0.01675425,1741898241.234528
0.044125,0.024625,0.107125,-0.0044555003,-0.00811775,0.019714251,0.00525,-0.132625,-0.01375,-0.015213001,0.053238,0.016739,1741898241.249099
0.04625,0.02875,0.109,-0.0061035,-0.00782775,0.0218505,0.010375,-0.12775,-0.015625,-0.02313225,0.05467225,0.01670825,1741898241.2665222
0.054625,0.036125,0.11475,-0.00688175,-0.0074004997,0.022796748,0.020375,-0.111875,-0.01875,-0.02417,0.054062,0.016693002,1741898241.2783859
0.057875,0.037125,0.1175,-0.0079345,-0.00585925,0.02471925,0.022875,-0.10575,-0.024125,-0.019394,0.04821775,0.0159455,1741898241.293094
0.0585,0.036625,0.11225,-0.00845325,-0.0049742498,0.02575675,0.02625,-0.101,-0.039375,-0.0157775,0.043396,0.015152001,1741898241.307801
0.05725,0.035375,0.1065,-0.0070495,-0.00384525,0.02778625,0.029875,-0.09725,-0.047625,-0.00991825,0.033081003,0.01380925,1741898241.3256152
0.05775,0.047625,0.089625,-0.00466925,-0.0037537501,0.02822875,0.038125,-0.088,-0.059625,-0.0081635,0.028259251,0.01310725,1741898241.337097
0.062,0.056125,0.077125,-0.0019225,-0.0043639997,0.0282135,0.041375,-0.084875,-0.061625,-0.0064545004,0.01940925,0.011612001,1741898241.351711
0.066125,0.061125,0.065625,0.00279225,-0.00794975,0.027557248,0.04475,-0.07775,-0.0605,-0.00546275,0.015075751,0.010727,1741898241.3664691
0.061375,0.064125,0.06475,0.0033722501,-0.010498,0.027069,0.044625,-0.07525,-0.05975,-0.0017852499,0.0055085,0.007843,1741898241.3816352
0.051625,0.074625,0.082,0.001068,-0.0144805005,0.0246735,0.043125,-0.07475,-0.058125,-4.575e-05,0.000122000005,0.00587475,1741898241.395842
0.030625,0.113125,0.12825,-0.00024425,-0.014618,0.0219115,0.0425,-0.074375,-0.05675,0.001114,-0.00561525,0.00381475,1741898241.4103942
0.028375,0.123625,0.14,-0.00109875,-0.0112,0.0153807495,0.040125,-0.072375,-0.05325,0.002472,-0.01779175,-0.000122000005,1741898241.427409
0.036375,0.131125,0.1395,-0.000763,-0.00868225,0.0126495,0.03825,-0.07275,-0.05025,0.003006,-0.024063,-0.00204475,1741898241.4398599
0.039875,0.130125,0.13325,-0.00024425,-0.0062712496,0.009781,0.036,-0.0745,-0.046,0.0031127501,-0.036300752,-0.0060425,1741898241.454686
0.03975,0.127875,0.127125,0.0010375,-0.00231925,0.0028687501,0.028875,-0.0805,-0.03525,0.00251775,-0.0420075,-0.0080415,1741898241.469523
0.034125,0.115625,0.12725,0.001419,-0.00059500005,-0.00119025,0.024,-0.084,-0.03,0.0013885,-0.052414,-0.0117035,1741898241.484179
0.03375,0.111875,0.13125,-0.000534,0.0026245,-0.00874325,0.01,-0.096625,-0.015875,0.00143425,-0.0570985,-0.013183501,1741898241.4989061
0.045375,0.1125,0.1375,-0.00184625,0.004074,-0.01210025,0.002625,-0.10225,-0.00375,0.002243,-0.064559996,-0.01531975,1741898241.513591
0.054,0.1065,0.138,-0.0026245,0.007187,-0.01826475,-0.00975,-0.107375,0.04125,0.0030975002,-0.06710825,-0.016037,1741898241.528322
0.062875,0.086625,0.13525,-0.0023497501,0.008636501,-0.02026375,-0.0135,-0.10925,0.069375,0.0065612504,-0.06776425,-0.015090999,1741898241.5458481
0.0585,0.08025,0.134,-0.0020905002,0.00997925,-0.021408001,-0.008375,-0.108125,0.10275,0.00962825,-0.064834505,-0.01367175,1741898241.557714
0.044125,0.08625,0.127875,-0.0022735,0.012375,-0.022918751,-0.003125,-0.1105,0.094125,0.017608749,-0.05517575,-0.014206001,1741898241.572615
0.040625,0.090625,0.124875,-0.001587,0.01368725,-0.024383498,-0.01,-0.132875,0.075625,0.0206145,-0.052429248,-0.015274,1741898241.587403
0.040375,0.08925,0.122,0.0031889998,0.0170135,-0.02870175,-0.0205,-0.148,0.087875,0.020477248,-0.048446752,-0.014419501,1741898241.606011
0.044625,0.071125,0.11425,0.006256,0.0186615,-0.03041075,-0.034125,-0.172125,0.11775,0.01716625,-0.043396,-0.012496999,1741898241.616997
0.045875,0.062,0.108375,0.010666001,0.020523,-0.03158575,-0.037125,-0.17575,0.11975,0.0038605002,-0.02763375,-0.0071105,1741898241.631917
0.04175,0.049625,0.096125,0.0112915,0.020401,-0.03161625,-0.039,-0.173875,0.09775,-0.0025787498,-0.02038575,-0.00402825,1741898241.647111
0.03925,0.046,0.091625,0.0105742505,0.0186615,-0.0318145,-0.036125,-0.168625,0.096875,-0.0095672505,-0.01036075,0.00231925,1741898241.666005
0.03775,0.032375,0.084375,0.010024999,0.017395,-0.032013,-0.02775,-0.13875,0.1395,-0.009216251,-0.0052947504,0.0045777503,1741898241.676208
0.0385,0.023,0.0815,0.009521499,0.01596075,-0.03182975,-0.023375,-0.134375,0.151375,-0.0010375,0.0065917503,0.0068665,1741898241.690895
0.03925,0.014125,0.07775,0.008407501,0.01272575,-0.0296325,-0.018875,-0.147125,0.127,0.00289925,0.0119630005,0.0077972496,1741898241.705888
0.03925,0.000625,0.071125,0.0078125,0.01077275,-0.02775575,-0.016,-0.146625,0.107375,0.0037537501,0.020446751,0.00947575,1741898241.720408
0.03825,-0.007125,0.06975,0.0065612504,0.0065155,-0.023285,-0.009,-0.13375,0.078375,0.00146475,0.02363575,0.0099639995,1741898241.734931
0.03775,-0.019375,0.06775,0.006012,0.004486,-0.02050775,-0.007125,-0.1275,0.07325,-0.00146475,0.0263825,0.010391249,1741898241.749738
0.0395,-0.023625,0.065875,0.0050965,0.0007325,-0.0139770005,-0.008625,-0.117875,0.081125,-0.0063325,0.032196,0.01083375,1741898241.7667232
0.04525,-0.028125,0.061875,0.004486,-0.00131225,-0.0104674995,-0.010375,-0.1175,0.0855,-0.007187,0.035705503,0.01077275,1741898241.779093
0.04775,-0.030625,0.0625,0.0018615,-0.00617975,-0.0037995,-0.010875,-0.118625,0.083875,-0.0053252503,0.0424805,0.011184749,1741898241.7939148
0.041875,-0.03775,0.071625,-0.00029,-0.008727999,-0.0003205,-0.00725,-0.118875,0.06125,-0.00378425,0.04493725,0.011550999,1741898241.8087292
0.03575,-0.038375,0.075875,-0.002365,-0.01091,0.00354,-0.003875,-0.117625,0.048375,-0.003891,0.047577,0.0124665005,1741898241.826414
0.03,-0.0335,0.077125,-0.0041504996,-0.01361075,0.011856,0.002,-0.11425,0.03175,-0.00535575,0.04824825,0.013092,1741898241.838014
0.03,-0.029875,0.077375,-0.00396725,-0.0144805005,0.0157775,0.001875,-0.1155,0.03025,-0.0062407497,0.049057,0.014160249,1741898241.85263
0.028875,-0.024875,0.081625,-0.0034790002,-0.01586925,0.02265925,-0.00075,-0.119875,0.037125,-0.005249,0.04983525,0.014343251,1741898241.8674822
0.02175,-0.006625,0.10125,-0.0032655,-0.0160675,0.02563475,0.001625,-0.119625,0.031625,-0.0043182503,0.052429248,0.014419501,1741898241.886348
0.0195,0.000625,0.110625,-0.00059500005,-0.01452625,0.030716,0.01325,-0.11325,0.008375,-0.0058135,0.05336,0.0138855,1741898241.896857
0.023125,0.007625,0.11825,0.0012970001,-0.01330575,0.03318775,0.0195,-0.11125,-0.0025,-0.0100707505,0.05273425,0.012329,1741898241.9113102
0.02575,0.014,0.1195,0.0029755002,-0.01194775,0.03739925,0.029,-0.1045,-0.009875,-0.0112305,0.050903253,0.0119630005,1741898241.928855
0.027125,0.034,0.124125,0.00302125,-0.011810251,0.038437,0.03325,-0.099125,-0.012625,-0.010147001,0.0456695,0.0115967505,1741898241.940591
0.0275,0.04075,0.124625,0.0030975002,-0.011810251,0.038681,0.04125,-0.09575,-0.028625,-0.008514499,0.0424805,0.0112,1741898241.9552882
0.0285,0.04625,0.1245,0.0031585,-0.011901749,0.038757253,0.04425,-0.093875,-0.032375,-0.006363,0.035949748,0.009811499,1741898241.969912
