L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.02,0.16,-0.0025,0.10588,-0.04506,0.030257499,0.03125,-0.06875,0.03875,-0.0633075,0.0744625,-0.0376425,1742107662.923935
-0.0875,0.13,0.1075,0.02031,-0.0676425,-0.0488275,0.065,-0.0575,0.04125,-0.078627504,-0.01567,-0.03627,1742107663.043798
-0.01625,0.07375,0.10125,-0.02768,0.06369,-0.064682506,-0.0675,-0.0875,0.0975,0.003555,-0.124695,0.015855,1742107663.1638389
0.05125,0.06,-0.01125,0.02719,0.066177495,0.0148175005,-0.11125,-0.0725,0.09875,0.0169825,0.002045,0.100447506,1742107663.261694
0.0375,0.16625,-0.02375,0.0735475,-0.04425,0.036255002,-0.0275,-0.0475,0.1225,-0.0075675,0.08026,0.021652501,1742107663.381205
-0.09875,0.1125,0.1125,0.02797,-0.1057125,-0.024415001,0.05875,-0.11875,-0.00625,-0.1405475,0.0547175,-0.074355006,1742107663.5011299
-0.0575,0.0875,0.12,-0.019775,0.0442975,-0.07008249,-0.03625,-0.07625,0.07375,0.0036,-0.125535,-0.011155,1742107663.603169
0.04,0.05,0.05,-0.0217275,0.0818325,-0.0130925,-0.1375,-0.07625,0.14,0.016265,-0.0046225,0.112532504,1742107663.7164202
0.05625,0.10625,-0.0625,0.095902495,0.025604999,0.059295,-0.05375,-0.05,0.125,0.016525,0.0590975,0.06018,1742107663.83027
-0.025,0.15,0.04875,0.04866,-0.1156475,0.0077825,0.0325,-0.0875,0.02875,-0.0574025,0.0670475,-0.038925,1742107663.944342
-0.1225,0.09625,0.12625,-0.015335,0.0022425,-0.06134,0.0225,-0.01375,0.045,-0.073455,-0.07808,-0.04869,1742107664.063642
0.01625,0.0375,0.06,-0.048584998,0.07875,-0.0635825,-0.14375,-0.11125,0.18125,0.01088,-0.0617375,0.07289,1742107664.184036
0.05625,0.0575,-0.02625,0.04454,0.065415,0.02182,-0.09375,-0.0675,0.13625,0.02649,0.023682501,0.086915,1742107664.304275
0.00625,0.175,0.025,0.07364,-0.0749975,0.04155,-0.00125,-0.05375,0.05375,-0.042695,0.092315,-0.021147499,1742107664.4017339
-0.1325,0.1025,0.13875,1.5e-05,-0.0791025,-0.0402225,0.075,-0.04875,0.0375,-0.1364125,-0.0173175,-0.056580003,1742107664.521577
-0.0425,0.0675,0.10875,-0.01143,0.045822497,-0.078735,-0.08875,-0.0925,0.10875,0.014557499,-0.1193075,0.027145,1742107664.6416209
0.035,0.05,0.0375,-0.0019525,0.0780325,-0.0044699996,-0.115,-0.0425,0.10125,0.0120075,0.0034025,0.09967,1742107664.742251
0.055,0.12625,-0.06125,0.1230775,0.0163125,0.06279,-0.04125,-0.0525,0.1325,0.0001375,0.07672,0.035095003,1742107664.856215
-0.11125,0.06875,0.07625,0.04448,-0.13849,-0.0149225,0.04,-0.085,0.0225,-0.083175,0.06285,-0.0500025,1742107664.97032
-0.11125,0.10375,0.11125,-0.013534999,0.012345,-0.0757,0.00375,-0.06125,0.075,-0.02513,-0.07512,-0.0251,1742107665.084364
0.02625,0.07375,0.06625,-0.0614025,0.065385,-0.07521,-0.12,-0.09375,0.16375,0.011505,-0.072585,0.04724,1742107665.203545
0.055,0.05375,-0.0175,0.064559996,0.063292496,0.0326375,-0.0875,-0.065,0.11,0.0193775,0.00856,0.08447251,1742107665.3239198
0.0025,0.1525,0.04875,0.05606,-0.0596,0.042724997,-0.01875,-0.04375,0.10625,0.0039975,0.078705005,0.021637501,1742107665.4442382
-0.11,0.0925,0.125,0.0051725,-0.069595,-0.0449675,0.04875,-0.0925,0.02,-0.049575,0.055099998,-0.0360575,1742107665.5415838
-0.055,0.08,0.10375,-0.007965,0.035354998,-0.0611425,0.01625,-0.11625,0.0325,-0.038345,-0.061355,-0.0260625,1742107665.661888
0.03375,0.06625,0.065,-0.01802,0.0712575,-0.014725001,-0.1,-0.085,0.13125,0.0098275,-0.0885775,0.0397025,1742107665.781664
0.05875,0.0975,-0.03125,0.0664825,0.04068,0.041029997,-0.085,-0.0775,0.13125,0.0181725,0.0244,0.0758825,1742107665.882093
0.0125,0.145,0.04,0.0237875,-0.081282504,0.0249475,-0.00375,-0.045,0.07125,0.0013575,0.0730275,0.01274,1742107665.995101
-0.0825,0.09125,0.1325,-0.0034949998,-0.053880002,-0.0458975,0.0525,-0.11125,-0.01125,-0.1119225,0.03888,-0.0585025,1742107666.109439
-0.0175,0.07875,0.10625,-0.015945,0.054932497,-0.059189998,-0.0475,-0.12375,0.07125,-0.0154425,-0.119035006,-0.0041799997,1742107666.2242932
0.06,0.04125,0.03375,-0.00116,0.047424998,0.0072775004,-0.135,-0.0875,0.1325,0.002625,-0.00882,0.0761725,1742107666.3441532
0.04375,0.1225,-0.03625,0.0638425,-0.0010225,0.060715,-0.05375,-0.0625,0.12125,0.015655,0.07135,0.0505225,1742107666.4636228
-0.0675,0.12875,0.06,0.037307497,-0.107269995,-0.0092175,0.0275,-0.07375,0.02,-0.06987,0.055602502,-0.0543675,1742107666.5642219
-0.08375,0.08625,0.10125,-0.0051725,0.0056149997,-0.02394,-0.0125,-0.07375,0.08125,-0.02745,-0.0720975,-0.071945,1742107666.681833
-0.0225,0.07,0.0675,-0.00058,0.0107875,-0.0094449995,-0.09125,-0.07875,0.115,0.017455,-0.0025325,0.0076599997,1742107666.8016992
-0.0125,0.1,0.0725,-0.0048225,-0.007415,-0.008042499,-0.05875,-0.05,0.1025,-0.000855,-0.0046550003,-0.0068825004,1742107666.921328
-0.01875,0.09875,0.07,0.000885,0.00032,-0.001145,-0.04625,-0.04125,0.095,0.0013725,0.002625,-0.0019525,1742107667.0202198
-0.0175,0.10625,0.0675,-0.00032,0.0,-0.00151,-0.0825,-0.04875,0.10875,-0.00267,-0.01767,-0.0057675,1742107667.134423
