L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.0,0.015,0.1225,9.25e-05,-0.0001225,-0.0001525,0.0,-0.03,0.12125,0.0001225,-9.25e-05,-0.000107500004,1742107623.551996
-0.0,0.01375,0.1225,0.00032,-4.5e-05,-0.00029,-0.0,-0.03,0.1225,-3e-05,-0.0001525,3e-05,1742107623.662956
-0.0,0.01375,0.1225,0.0001525,-0.0001525,-0.000305,0.00125,-0.0325,0.12125,-0.0008075,-0.00033500002,0.0003825,1742107623.776861
-0.0,0.01375,0.1225,-0.000275,1.5e-05,1.5e-05,-0.00125,-0.0275,0.1225,0.0001975,-7.75e-05,0.000855,1742107623.8911932
-0.00125,0.01625,0.1225,-0.0012975,0.0001225,0.0001525,0.00375,-0.03,0.12125,-9.25e-05,-1.5e-05,0.0013575,1742107624.00485
0.0,0.0125,0.1225,-0.00045750002,0.0001975,0.00032,-0.0,-0.02875,0.1225,0.00035,-0.0001975,0.0007325,1742107624.118865
0.0,0.0175,0.1225,-0.0001225,1.5e-05,3e-05,-0.0,-0.03,0.12125,0.000275,-0.00023,0.0007625,1742107624.232848
-0.0,0.015,0.1225,-0.000245,-9.25e-05,-0.0001375,0.0,-0.03,0.12125,-3e-05,-0.0003825,0.00058,1742107624.346865
-0.0,0.015,0.1225,-0.0001525,-0.0001225,-0.0003825,-0.0,-0.03,0.12125,0.00052,-0.0003825,0.000365,1742107624.460901
-0.00125,0.01875,0.1225,0.0004725,0.00016750001,-0.00048750002,0.0,-0.03,0.12125,0.0001975,-0.0002125,0.0001825,1742107624.574723
-0.0,0.015,0.1225,0.00016750001,6e-05,-0.000275,-0.0025,-0.03125,0.12125,0.00052,-0.00033500002,-4.5e-05,1742107624.688925
-0.0,0.01625,0.1225,0.0001975,6e-05,-0.00029,-0.0,-0.03,0.12125,-9.25e-05,-0.0001375,-0.0004125,1742107624.803068
0.0,0.01625,0.1225,0.0001825,4.5e-05,-0.0001825,-0.00125,-0.03,0.1225,6e-05,-0.0001975,-0.000245,1742107624.916936
-0.0,0.01625,0.1225,0.0003825,-6e-05,-0.000305,-0.00125,-0.03,0.12125,-0.00026,-0.00023,-0.00035,1742107625.032265
