L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.07125,0.0225,0.0525,0.0069274995,-0.0183875,0.0065774997,-0.0025,0.01125,0.125,-0.00016750001,-1.5e-05,-3e-05,1742218557.528312
0.0125,0.0175,0.12125,0.01262,-0.048552502,-0.00357,-0.00375,0.0125,0.12375,0.0001225,-0.000107500004,0.0001375,1742218557.642412
-0.0475,-0.04,0.17125,0.0207225,-0.04306,0.00048750002,-0.0025,0.01125,0.125,0.00033500002,-1.5e-05,0.0001375,1742218557.757761
-0.04125,-0.0175,0.155,-0.01973,0.05307,0.0042275,-0.00375,0.01375,0.12375,4.5e-05,-0.00026,-0.000245,1742218557.8779268
0.03625,0.01375,0.0825,-0.023315001,0.055207502,-0.0016775,-0.0025,0.01125,0.125,0.00016750001,7.75e-05,-0.0001825,1742218557.984394
0.055,0.02,0.065,0.0072475,-0.0142525,0.0028525,-0.00375,0.01375,0.125,-0.000365,-0.0001525,3e-05,1742218558.101602
0.0,0.00125,0.11375,0.030059999,-0.06401,0.0001225,-0.0025,0.0125,0.125,0.0004725,-0.000107500004,0.0001525,1742218558.217688
-0.04375,-0.02,0.14875,0.0169225,-0.04799,0.004105,-0.0025,0.01125,0.125,9.25e-05,0.000107500004,-7.75e-05,1742218558.324544
-0.06,-0.0175,0.16,-0.0187075,0.069595,-0.0022574998,-0.00375,0.0125,0.125,-3e-05,-3e-05,-0.0001225,1742218558.438535
0.0475,0.01125,0.0675,-0.018815,0.04245,-0.00151,-0.0025,0.01125,0.125,4.5e-05,1.5e-05,-0.00016750001,1742218558.5595899
0.035,0.0075,0.08125,0.0135200005,-0.0285025,-0.000825,-0.0025,0.0125,0.125,-0.0003975,-9.25e-05,-0.000107500004,1742218558.666425
-0.00125,-0.0075,0.13875,0.0134425005,-0.036284998,-0.0010075001,-0.00375,0.01125,0.125,0.00045750002,-4.5e-05,0.00016750001,1742218558.780721
-0.02375,-0.01125,0.14625,0.00612,-0.0157475,0.0016475001,-0.00375,0.01125,0.12625,-6e-05,0.0001975,-1.5e-05,1742218558.8976169
-0.01,-0.0,0.1575,-0.026535,0.0685125,-0.00792,-0.00375,0.0125,0.125,-0.000305,1.5e-05,-9.25e-05,1742218559.0086248
0.06375,0.0175,0.06875,-0.0107125,0.032424998,0.0016325001,-0.00375,0.01125,0.125,0.0001525,-0.00016750001,-6e-05,1742218559.122339
0.06375,0.01875,0.06625,0.008805,-0.01802,0.0018300001,-0.00375,0.0125,0.125,-0.0005025,-0.0001525,0.0,1742218559.239423
0.0275,0.015,0.11875,0.015319999,-0.044465,-0.001785,-0.0025,0.01125,0.125,0.000245,1.5e-05,9.25e-05,1742218559.357755
0.00625,0.00125,0.14,0.004135,-0.0284875,-0.00016750001,-0.0025,0.01125,0.12625,-4.5e-05,0.0001225,1.5e-05,1742218559.462389
-0.0275,0.00375,0.1875,-0.0064250003,0.024780001,-0.0020299999,-0.00375,0.0125,0.12375,4.5e-05,-0.0001975,-7.75e-05,1742218559.582006
0.0475,0.0225,0.0875,-0.0222325,0.0528875,0.0002125,-0.0025,0.01125,0.125,6e-05,-0.000107500004,3e-05,1742218559.689195
0.05875,0.04,0.0275,0.0055549997,-0.0172875,-0.000535,-0.0025,0.0125,0.125,-0.00029,1.5e-05,-0.0004275,1742218559.8025038
0.02,0.0075,0.1125,0.027435,-0.0667425,0.002915,-0.00375,0.0125,0.125,0.000655,4.5e-05,-3e-05,1742218559.917824
-0.04,-0.0025,0.1625,0.0095225,-0.02365,-0.00084,-0.0025,0.01125,0.12625,6e-05,3e-05,0.0001225,1742218560.029695
-0.0375,-0.0,0.17125,-0.0122225,0.0399475,-0.000625,-0.0025,0.0125,0.12375,0.00016750001,-4.5e-05,6e-05,1742218560.1435661
0.05,0.0275,0.075,-0.015502499,0.038865,-0.0016175,-0.00375,0.01125,0.125,-0.000275,-0.0001525,-3e-05,1742218560.258264
0.05875,0.0275,0.05,0.0119025,-0.01384,0.0012050001,-0.0025,0.0125,0.12625,-0.00033500002,-0.0002125,0.0001225,1742218560.38112
0.035,0.01375,0.11125,0.018325001,-0.0426025,0.002105,-0.0025,0.0125,0.12375,0.00023,-7.75e-05,9.25e-05,1742218560.48421
0.0125,0.00875,0.1425,0.0042575,-0.0169525,0.0010825,-0.0025,0.01,0.12625,0.0001975,0.0002125,0.000107500004,1742218560.602615
-0.02625,0.0025,0.16875,0.0048074997,-0.0022725,0.0014500001,-0.00375,0.01125,0.125,-0.00048750002,0.000107500004,-3e-05,1742218560.739268
0.0125,0.0325,0.11875,-0.0334025,0.057997502,-0.007935,-0.00375,0.0125,0.12375,9.25e-05,-0.00033500002,-3e-05,1742218560.825353
0.0575,0.03,0.04375,-0.001465,0.013335,0.0007775,-0.00375,0.01,0.12625,-0.0007325,9.25e-05,-7.75e-05,1742218560.939907
0.0475,0.04,0.07625,0.0173025,-0.0292675,0.00592,-0.005,0.01375,0.12375,4.5e-05,-0.0001225,6e-05,1742218561.060409
0.02,0.00875,0.1375,0.018645,-0.0429225,-0.0022574998,-0.0025,0.01125,0.125,0.0004125,0.0001225,0.0,1742218561.1674528
-0.01625,-0.01375,0.1675,0.0098125,-0.01091,0.0037525,-0.00375,0.01,0.125,-0.0003975,7.75e-05,0.0,1742218561.281339
0.00125,0.01125,0.13625,-0.0234525,0.06685,-0.0018300001,-0.00375,0.01125,0.125,9.25e-05,-0.0001375,-7.75e-05,1742218561.398441
0.055,0.02375,0.065,-0.0107875,0.02797,0.002045,-0.0025,0.01,0.125,3e-05,1.5e-05,-0.0001375,1742218561.509182
0.0625,0.03,0.06375,0.0125875,-0.02423,-0.0012975,-0.00375,0.01125,0.125,-0.0001225,-3e-05,0.00033500002,1742218561.623222
0.00875,0.00375,0.12125,0.03331,-0.0670475,-0.0045475,-0.0025,0.01125,0.12375,-0.00148,-0.000655,0.0010375,1742218561.738104
-0.06625,-0.025,0.185,0.004165,-0.0104075,-0.002685,-0.00375,0.01375,0.12375,0.00061,-0.0001375,3e-05,1742218561.8579142
-0.0075,0.00625,0.1275,-0.035887502,0.08075,-0.0042725,-0.00375,0.01375,0.125,1.5e-05,0.0,0.000107500004,1742218561.964324
0.06125,0.0225,0.05875,-0.0119775,0.0293725,-0.00093,-0.00375,0.01375,0.12375,-0.0007325,-0.0001225,1.5e-05,1742218562.079992
0.07375,0.0225,0.0675,0.02777,-0.0437775,0.00734,-0.00375,0.01375,0.125,-0.00026,-0.000275,3e-05,1742218562.198378
-0.05375,-0.02375,0.14125,0.0164175,-0.0685425,0.0029749998,-0.00375,0.0125,0.125,-0.00029,-1.5e-05,-1.5e-05,1742218562.304348
-0.06625,-0.0175,0.15625,-0.0148625,0.023225,-0.0059975,-0.005,0.015,0.12375,0.0013875001,-0.0001375,0.0,1742218562.4185228
0.01625,0.0175,0.1125,-0.0348825,0.078065,-0.009965,-0.00375,0.0125,0.12625,-0.000365,0.00029,-0.00016750001,1742218562.53936
0.06375,0.0225,0.06875,-0.0036624998,0.01181,0.0005025,-0.00375,0.01375,0.125,0.0007775,-0.00023,-6e-05,1742218562.646129
0.045,0.01375,0.08,0.0369425,-0.0667725,0.007905,-0.0025,0.0125,0.12375,-4.5e-05,-6e-05,-1.5e-05,1742218562.759125
-0.015,-0.01125,0.14375,0.00978,-0.032837503,0.0046225,-0.00375,0.01375,0.125,-0.0003825,0.000107500004,-1.5e-05,1742218562.8782778
-0.0425,-0.00625,0.14625,-0.0021975,0.0037375,0.0010975,-0.00375,0.01125,0.12625,7.75e-05,0.000245,-7.75e-05,1742218562.986358
0.015,0.01375,0.1225,-0.027817499,0.0650175,-0.010255001,-0.00375,0.015,0.12375,-7.75e-05,-0.0001375,-1.5e-05,1742218563.101129
0.0675,0.02125,0.06875,-0.00232,0.012665,0.000655,-0.00375,0.01125,0.125,-0.000305,-6e-05,-6e-05,1742218563.217325
0.02625,0.01375,0.08125,0.0292975,-0.05539,0.00299,-0.00375,0.015,0.125,0.000305,-0.0001525,7.75e-05,1742218563.3260632
-0.0475,-0.01875,0.15125,0.014145001,-0.03711,-7.75e-05,-0.00375,0.0125,0.12375,-7.75e-05,-1.5e-05,0.0,1742218563.4394681
-0.0425,-0.0075,0.145,-0.0009625,0.0064075,0.0007775,-0.00375,0.01125,0.125,1.5e-05,0.0001375,4.5e-05,1742218563.5601652
0.005,0.0125,0.12375,-0.0328675,0.0738525,-0.0122825,-0.00375,0.015,0.125,-0.00032,-0.0001825,-3e-05,1742218563.667142
0.0525,0.015,0.075,-0.0023800002,0.0101475,-3e-05,-0.00375,0.0125,0.12625,4.5e-05,-0.000107500004,-3e-05,1742218563.781236
0.025,0.00625,0.0875,0.025572501,-0.05336,0.0068975003,-0.00375,0.01625,0.12375,0.0001825,-0.0002125,3e-05,1742218563.897792
-0.0175,-0.01125,0.15,0.0018625,-0.0104975,0.00032,-0.00375,0.01375,0.12375,0.00023,1.5e-05,-6e-05,1742218564.0084631
-0.0225,0.00375,0.16125,-0.0146625005,0.0540925,-0.00859,-0.00375,0.0125,0.12625,0.000655,0.0004425,-0.0001975,1742218564.1222348
0.07125,0.01875,0.08375,-0.02153,0.048295,-0.0045324997,-0.00375,0.01375,0.125,0.0004275,0.00023,-0.00032,1742218564.2382872
0.0725,0.0225,0.06625,-0.00058,0.00328,0.00029,-0.00375,0.0125,0.12625,-0.000305,-7.75e-05,6e-05,1742218564.35791
0.0675,0.01,0.0825,0.03505,-0.06375,0.0119775,-0.00375,0.0125,0.125,0.00032,-0.0002125,0.0001225,1742218564.464041
-0.015,-0.0075,0.17,3e-05,-0.00949,-0.004365,-0.00375,0.01125,0.125,-0.0005025,-1.5e-05,-6e-05,1742218564.581414
-0.0375,0.01125,0.1725,-0.027069999,0.0874625,-0.0155325,-0.005,0.01125,0.125,0.000535,-0.0001375,0.0,1742218564.697932
0.07125,0.01625,0.05375,-0.0053875,0.023025,0.0033725,-0.00375,0.0125,0.12375,-0.0004125,-0.0001375,-0.0001375,1742218564.805155
0.06125,0.0175,0.08625,0.0033725,-0.0140675,-0.00026,-0.00375,0.015,0.125,-0.00058,-0.00045750002,1.5e-05,1742218564.919144
0.03125,0.01125,0.1125,0.015335,-0.049560003,-0.0010825,-0.00375,0.015,0.12375,-0.000275,-0.00045750002,0.000245,1742218565.039274
0.01,-0.00125,0.145,0.0020150002,-0.010085,-0.00171,-0.00375,0.01375,0.12375,-0.0004275,0.00026,-1.5e-05,1742218565.147264
-0.015,0.00125,0.17,-0.00151,0.008025,-0.0034475,-0.00375,0.01375,0.125,0.0001825,0.0,-1.5e-05,1742218565.26124
0.06,0.01375,0.09375,-0.0364675,0.07364,-0.0019375,-0.005,0.01625,0.1225,3e-05,-0.0001375,-9.25e-05,1742218565.378258
0.06625,0.01625,0.04375,0.0016475001,0.0072625,-0.0044250004,-0.00375,0.01125,0.1275,-0.00055,0.00016750001,-1.5e-05,1742218565.49759
0.05875,0.04125,0.0775,0.018280001,-0.02768,0.0063024997,-0.005,0.01625,0.1225,0.0009925,-0.00033500002,9.25e-05,1742218565.602336
0.0375,0.01,0.125,0.0065925,-0.033005003,0.004105,-0.00375,0.01125,0.125,0.0001975,4.5e-05,9.25e-05,1742218565.718388
0.03125,0.02,0.135,0.004105,-0.0175625,0.0010375,-0.005,0.015,0.12375,0.0001375,-7.75e-05,6e-05,1742218565.828054
-0.03375,0.00375,0.18875,-0.0010375,0.02269,-0.0024100002,-0.00375,0.01,0.12375,-0.0001375,0.000275,-0.0003825,1742218565.9412339
0.06625,0.015,0.0675,-0.0251,0.050645,0.0010825,-0.005,0.01375,0.12375,0.0009925,-0.00033500002,-1.5e-05,1742218566.060024
0.065,0.02,0.0575,0.0093375,-0.0103,0.00055,-0.00375,0.01125,0.12625,-0.00113,0.0001225,-0.000107500004,1742218566.168072
0.045,0.02125,0.1125,0.0054775,-0.02533,-0.0018475,-0.005,0.015,0.12375,0.0012675,-0.0003975,4.5e-05,1742218566.2812521
0.04625,0.00875,0.12375,0.0004125,-0.014007499,-0.000655,-0.0025,0.01125,0.12625,-6e-05,0.000275,4.5e-05,1742218566.397959
0.035,0.01125,0.14125,0.0116875,-0.027802499,0.003585,-0.00375,0.015,0.12375,-0.0001375,-6e-05,0.0,1742218566.5091069
0.00875,0.00875,0.18625,-0.030395001,0.06227,-0.0107725,-0.005,0.01375,0.125,-0.0002125,-0.00023,-0.0001525,1742218566.6232371
0.05875,0.035,0.0175,-0.0163725,0.03209,0.0089875,-0.00375,0.00875,0.125,0.000855,0.00016750001,-0.0001975,1742218566.737791
0.05625,0.035,0.07,0.0151225,-0.025985,-0.0061025,-0.005,0.015,0.1225,0.0,-0.0003825,9.25e-05,1742218566.8576078
0.0475,0.02125,0.1275,0.0078724995,-0.0199425,-0.002395,-0.00375,0.01125,0.12375,0.0004425,0.00026,-9.25e-05,1742218566.965216
0.04125,0.0225,0.1175,0.0056925,-0.01651,0.001785,-0.00375,0.01375,0.12625,0.00029,0.00032,-0.000305,1742218567.079993
0.02625,0.02125,0.1225,0.0019525,-0.01175,0.0001525,-0.00375,0.0125,0.125,-3e-05,0.0001375,-7.75e-05,1742218567.1982322
