L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.12625,-0.0025,0.13,-0.03212,0.103819996,-0.0186,0.03375,0.00125,0.11875,0.00048750002,-0.0007025,6e-05,1742218334.817441
0.00875,0.0225,0.05,-0.02745,0.0917975,-0.008117501,0.035,0.0025,0.12,-3e-05,-0.005965,0.0009925,1742218334.935325
0.05375,0.03375,0.03,0.0090325,-0.0098575,0.0022425,0.0325,-0.01,0.125,-0.000535,0.008042499,0.0009,1742218335.052332
0.0125,0.0175,0.04875,0.045822497,-0.109985,0.0078275,0.035,-0.00125,0.12,-0.001755,-0.0015875,-0.0007175,1742218335.1581771
-0.13875,-0.015,0.135,0.0163875,-0.09221,0.0057975003,0.03625,0.005,0.11875,3e-05,0.0015575,0.000245,1742218335.272361
-0.1275,-0.04,0.125,-0.0075225,0.00998,-0.0045925,0.0375,0.0,0.115,0.0005025,-0.00029,-0.0004425,1742218335.393693
-0.1,0.01,0.125,-0.0337225,0.1219175,-0.01558,0.035,0.00125,0.11875,0.00064,-0.0013575,0.0006725,1742218335.500364
0.06375,0.03125,0.00625,-0.015335,0.0535725,0.003875,0.03375,0.0025,0.11875,-0.001145,-0.00708,0.0013725,1742218335.6140711
0.05375,0.04,0.05625,0.013215,-0.027787501,0.0016475001,0.04,0.00875,0.09875,-0.007005,0.0007625,-0.0013875001,1742218335.731759
-0.05125,-0.01,0.09125,0.038512502,-0.1095275,-0.0039525,0.03125,0.00375,0.125,-0.000245,-0.0004275,-3e-05,1742218335.840658
-0.15375,-0.0325,0.15875,0.0080725,-0.0248425,0.0040599997,0.035,0.005,0.12,0.000107500004,0.0013875001,-0.0009925,1742218335.955914
-0.12125,-0.02125,0.15625,-0.0094,0.034957502,-0.0087425,0.03625,0.00375,0.11875,6e-05,-0.0007325,0.0001375,1742218336.072074
-0.0375,0.01125,0.105,-0.032105,0.113205,-0.00566,0.03375,0.00125,0.11625,0.00087,-0.002045,0.000565,1742218336.191255
0.04875,0.05125,-0.005,-0.0022574998,0.0122225,0.000245,0.02125,0.0225,0.15375,0.0037525,-0.000655,-0.0018150001,1742218336.2962
0.05625,0.04,0.06625,0.01477,-0.0325175,0.00026,0.03375,0.01125,0.10125,-0.0030975002,-0.0030525,-0.000945,1742218336.4148228
-0.03625,-0.02375,0.08625,0.023055,-0.1027375,-0.00322,0.0325,0.00125,0.12375,0.0006875,0.00093,0.00032,1742218336.532201
-0.13375,-0.0175,0.155,-0.003585,-0.0039675,-0.01033,0.035,0.00375,0.1175,-0.00061,0.0016625,-0.00148,1742218336.637522
-0.10625,-0.0125,0.165,-0.0117175,0.053177502,-0.0076599997,0.0375,0.00125,0.1175,0.00035,-0.001495,-0.000365,1742218336.752544
-0.01375,0.01125,0.10875,-0.026185,0.106155,-0.0010825,0.0325,0.00375,0.11625,0.000625,-0.0019375,0.000945,1742218336.8730612
0.06125,0.0375,-0.0075,-0.009002499,0.02176,0.0025325,0.025,0.02125,0.16,0.0081325,0.0031424998,-0.0001825,1742218336.979265
0.04625,0.03625,0.04625,0.031967502,-0.076005,0.01953,0.035,0.0025,0.10625,-0.0027474998,-0.0016775,-0.00023,1742218337.0930932
-0.09375,-0.02,0.09625,0.0328075,-0.1260525,0.013,0.03,0.00625,0.12375,0.00048750002,0.00061,0.00061,1742218337.212258
-0.145,-0.04375,0.1325,-0.0043325,0.01593,-0.0001975,0.03125,0.0025,0.1175,-0.0002125,0.00045750002,-0.00061,1742218337.3203478
-0.105,-0.00875,0.13375,-0.028625,0.089889996,-0.022385,0.0325,0.00375,0.12125,0.0006725,-0.0009925,0.0010825,1742218337.435906
0.0225,0.01875,0.0575,-0.037169997,0.0864875,-0.0003975,0.03,0.00375,0.115,0.0006875,-0.0037075,0.0016325001,1742218337.551868
0.04125,0.0275,0.0475,0.004105,-0.0142825,0.0071575,0.03375,-0.00125,0.125,-0.0028675,0.006745,-0.0004725,1742218337.662106
0.00375,0.02,0.06625,0.038512502,-0.089645,0.0016625,0.02625,0.0025,0.12375,-0.0021525,-0.0022725,-0.00154,1742218337.775091
-0.1225,-0.0275,0.13875,0.019455,-0.081955,0.0063775,0.03,0.0075,0.1225,-6e-05,0.002075,-0.000305,1742218337.893944
-0.135,-0.02125,0.1475,-0.0039975,0.0281225,-0.0050500003,0.0325,0.00125,0.11625,0.000625,3e-05,-0.000825,1742218338.0023522
-0.05125,0.0,0.1125,-0.0275425,0.0982825,-0.0152425,0.0325,0.00125,0.12125,0.001175,-0.00093,0.000655,1742218338.116329
0.04125,0.02875,0.0425,-0.0119624995,0.037169997,0.0004425,0.03,0.0,0.11875,0.000107500004,-0.004105,0.00125,1742218338.231832
0.0275,0.0475,0.06375,0.0058125,-0.0225225,0.004365,0.03125,0.01125,0.11,-0.0065625,-0.00174,-0.002685,1742218338.351934
-0.0525,-0.0125,0.0825,0.0372625,-0.119964994,0.011795,0.03,0.00125,0.12125,-0.000825,0.001435,-0.001145,1742218338.458207
-0.12375,-0.01625,0.14375,-0.0098125,0.01349,-0.01146,0.03125,0.0025,0.11875,0.0001225,0.0009,-0.0001525,1742218338.5729651
-0.105,0.01625,0.1475,-0.022765,0.071365,-0.0160225,0.0325,-0.0025,0.12,0.00125,-0.0005025,0.000825,1742218338.6924999
-0.01375,0.03,0.10375,-0.026305001,0.0921625,-0.015625,0.03,0.0025,0.11875,0.0003825,-0.0025325,0.0018775001,1742218338.8002172
0.05625,0.01875,0.03,-0.0004275,0.0124975005,-0.00322,0.025,-0.01,0.145,0.01059,0.012725,-0.0011900001,1742218338.914979
0.065,0.04125,0.0475,0.033997502,-0.046997502,0.0076,0.03625,0.00875,0.1075,-0.0042425,-0.0037225,-0.0010525,1742218339.0326898
-0.065,-0.01625,0.1125,0.0426475,-0.1213075,0.00093,0.0325,-0.00125,0.12625,-0.00032,0.00087,0.0001525,1742218339.14039
-0.12,0.00875,0.1625,-0.0001525,0.0086525,-0.0036925,0.0325,0.0025,0.11625,-6e-05,-9.25e-05,4.5e-05,1742218339.2546968
-0.075,0.0325,0.1325,-0.0127725,0.08583,-0.0013275,0.03125,0.00125,0.12375,0.00045750002,-0.0013875001,0.00032,1742218339.37319
0.0275,0.0325,0.085,-0.021637501,0.0668175,-0.0033725,0.03125,0.0,0.1175,0.0,-0.0028675,-0.000245,1742218339.4822688
0.0625,0.03375,0.0275,0.0004275,-0.00032,0.002625,0.0325,-0.01125,0.1325,0.005295,0.0068675,0.0011900001,1742218339.595989
0.03125,0.03,0.0475,0.0423275,-0.088470004,0.010024999,0.03,0.005,0.12125,-0.00122,-0.0037525,-0.0014500001,1742218339.712457
-0.06125,0.005,0.12375,0.003205,-0.0602725,-0.0007775,0.03125,0.00375,0.12375,0.0004725,0.0028074998,0.0004725,1742218339.8221922
-0.13,-0.025,0.16625,-0.00177,-0.01001,0.0036624998,0.03375,-0.0025,0.11625,-0.000107500004,0.001525,-0.00035,1742218339.9363441
-0.0975,0.005,0.14375,-0.0240025,0.0789175,-0.0122825,0.035,0.0,0.1175,0.000565,-0.0010975,-0.0001825,1742218340.0525281
0.0125,0.02125,0.07125,-0.0319825,0.0906075,-0.0072175004,0.0325,0.00125,0.12125,-0.0007475,-0.00583,0.001235,1742218340.172705
0.0525,0.03,0.0325,0.00473,0.0007175,0.0024100002,0.0275,-0.00875,0.1375,0.0027474998,0.011215,0.0009,1742218340.278018
0.06,0.0225,0.03875,0.041305,-0.076965,0.00821,0.0325,0.005,0.11875,-0.0039224997,-0.001465,-0.00174,1742218340.3945112
-0.09375,-0.0525,0.135,0.008957501,-0.1003125,-0.0027325,0.035,0.00375,0.1175,0.0003975,0.0010825,0.00064,1742218340.512678
-0.15375,-0.03125,0.135,0.005005,-0.0046225,0.0163875,0.03625,0.00125,0.11625,0.0002125,-0.000565,-0.000365,1742218340.6192498
-0.12875,-0.00125,0.1425,-0.031555,0.096665,-0.02417,0.03375,0.0025,0.12,0.0013575,-0.0007025,0.0009625,1742218340.733351
0.015,0.01375,0.07125,-0.025557501,0.0796825,-0.0068975003,0.0325,-0.00125,0.1175,0.0010675,-0.003235,-0.0003825,1742218340.852458
0.05875,0.02875,0.025,0.0152125,-0.01497,0.0056,0.03,-0.0075,0.14,0.003525,0.0066075,-0.0007025,1742218340.9600158
-0.02625,-0.00125,0.05375,0.048767503,-0.119705,0.0020299999,0.0325,-0.0025,0.1225,-0.00016750001,-0.0004275,-0.00023,1742218341.074367
-0.09,-0.02375,0.13,0.00467,-0.022002501,-0.0125575,0.0325,0.00375,0.11875,-0.000565,0.0010525,0.0001375,1742218341.1928918
-0.12,-0.04,0.1375,0.0010825,-0.0146625005,0.002715,0.035,0.00125,0.1175,0.00026,-0.00052,1.5e-05,1742218341.302144
-0.11875,-0.01125,0.145,-0.0310825,0.103805,-0.013335,0.0325,0.00125,0.11875,0.0010825,0.0001825,0.0006875,1742218341.4163468
0.045,0.01625,0.055,-0.0228125,0.072417505,-0.00154,0.03375,-0.00125,0.11625,0.00023,-0.004105,0.0013125,1742218341.532715
0.0425,0.02625,0.0575,0.0055225003,-0.008880001,0.0016925,0.025,0.00125,0.1475,0.0029749998,0.007005,-0.0016625,1742218341.652658
0.03,0.02625,0.04375,0.03746,-0.08731,-0.0009,0.0325,0.00125,0.11875,-0.0007775,0.00045750002,-4.5e-05,1742218341.757047
-0.13375,-0.03625,0.1425,0.0131075,-0.094635,0.00235,0.0325,0.00375,0.12375,-0.00091500004,0.0008075,0.00045750002,1742218341.8733509
-0.14,-0.0375,0.14,-0.0062725,0.0075225,0.0029449998,0.03375,0.0025,0.115,-0.00045750002,0.00061,-0.00055,1742218341.99266
-0.0775,0.00125,0.12,-0.0254975,0.1154025,-0.0095375,0.03375,0.00125,0.1175,0.001175,-0.0018775001,0.00079250004,1742218342.099172
0.03625,0.0225,0.04875,-0.025969999,0.061447497,0.0044400003,0.0275,0.005,0.12375,-0.00035,-0.0071575,0.00142,1742218342.21312
0.0475,0.02125,0.04375,-0.0022274998,-0.017182501,0.0042575,0.02375,-0.00375,0.13375,-0.0019525,0.0033425,0.00059500005,1742218342.332461
-0.005,0.00375,0.06125,0.04416,-0.114029996,0.0046375,0.0275,0.0025,0.12125,-0.000305,0.0022425,-0.0012825,1742218342.441077
-0.12625,-0.005,0.16625,0.017930001,-0.0448925,0.014907501,0.0275,0.00625,0.12375,0.0004125,0.0021975,0.000305,1742218342.55528
-0.09625,-0.00375,0.13875,0.00296,0.00441,0.002135,0.0325,0.00375,0.11875,0.0004425,0.0012975,-0.00084,1742218342.67251
-0.0975,0.0075,0.15375,-0.02504,0.0964975,-0.0175325,0.03,0.00125,0.11625,0.0019075,-0.0001375,0.0016925,1742218342.7925692
0.04125,0.0125,-0.005,-0.02678,0.049682498,0.0042275,0.03,0.00125,0.12,0.0007175,-0.0075675,0.0024575,1742218342.8970492
0.03375,0.03875,0.05625,0.0093225,-0.03209,0.00798,0.03625,0.01,0.11,-0.0086375,0.00016750001,-0.0018925001,1742218343.013289
-0.03625,-0.0125,0.07625,0.0234975,-0.099732496,-0.000625,0.0275,-0.00125,0.1225,-0.0018,0.0007625,-0.00079250004,1742218343.1337569
-0.1425,-0.0275,0.1375,0.0166325,-0.033097498,0.017424999,0.03,0.00875,0.12125,-0.00026,0.00264,-0.00087,1742218343.2382238
-0.1275,-0.01875,0.14,-0.0013875001,0.0264275,-0.0077675,0.03375,0.00125,0.1175,0.000107500004,0.00033500002,-0.000625,1742218343.353023
-0.065,-0.0,0.12,-0.0186,0.084855005,-0.015885001,0.03375,0.00375,0.1175,0.00016750001,-0.001405,0.0006725,1742218343.472331
0.01875,0.005,0.0375,-0.017455,0.0552975,-0.0044250004,0.03125,0.0025,0.11875,-0.0010375,-0.00708,0.0020299999,1742218343.58009
0.04875,0.0325,0.06375,0.0036,-0.0112924995,0.010545,0.03875,0.0125,0.11,-0.0036324998,0.0066525,0.0007775,1742218343.693932
-0.0225,0.0225,0.08125,0.0296475,-0.089247495,0.0130925,0.02875,-0.00625,0.1275,-0.00235,-4.5e-05,-0.000855,1742218343.8124979
-0.13875,0.0025,0.1475,0.024459999,-0.0449225,0.0111225005,0.03125,0.01,0.12,0.00032,0.0025025,-0.00029,1742218343.921142
-0.135,-0.02625,0.165,0.0008075,0.0158075,-0.0072625,0.03375,0.0,0.115,0.00059500005,0.0003975,-0.00026,1742218344.035247
-0.07125,-0.00375,0.12375,-0.02916,0.087555,-0.014755,0.0325,0.0,0.115,0.0016625,-0.0028375,0.000625,1742218344.15324
0.0475,0.0075,-0.0075,-0.0137950005,0.04071,0.0006875,0.02875,0.00625,0.12625,1.5e-05,-0.009385,0.0024875,1742218344.273004
0.03125,0.03625,0.06875,0.0034025,-0.015305,0.0042425,0.0375,0.01,0.10875,-0.007385,0.0030375,-0.00171,1742218344.377058
-0.025,0.03375,0.0775,0.029862499,-0.08484,0.014405,0.0275,-0.00375,0.125,-0.0016175,3e-05,-0.001465,1742218344.493126
-0.12125,-0.015,0.15,0.0010225,-0.045930002,-0.0044400003,0.03125,0.0025,0.12125,-0.0013125,0.0019375,-0.000655,1742218344.6133492
-0.13,-0.025,0.13375,0.001435,0.004105,0.0058125,0.03375,0.00125,0.115,9.25e-05,0.00113,-4.5e-05,1742218344.7192261
-0.095,-0.0075,0.12,-0.0387875,0.10553,-0.032592498,0.03,0.00125,0.11875,0.001175,-0.001495,0.001115,1742218344.833287
0.0625,0.03875,-0.00625,-0.00586,0.043625,-0.004975,0.03125,0.00375,0.125,0.00079250004,-0.00125,0.0020299999,1742218344.956896
0.04125,0.03625,0.06125,0.02031,-0.039017502,0.0096424995,0.035,0.00375,0.1175,-0.0048074997,0.004975,-0.0022574998,1742218345.060843
-0.06875,-0.0125,0.11875,0.03691,-0.1003125,0.006255,0.035,-0.0,0.11875,-0.001725,-3e-05,-0.00177,1742218345.17423
-0.12,-0.03,0.13625,0.0175925,-0.0266575,0.0099325,0.03625,0.0025,0.12,0.00061,0.0014500001,0.0001525,1742218345.292827
-0.14,-0.04,0.16,-0.00966,0.037765,-0.00714,0.035,-0.0,0.11625,0.0007025,0.0002125,0.00023,1742218345.402272
-0.045,-0.0125,0.09875,-0.031004999,0.102355,-0.015319999,0.0325,0.00375,0.11875,-0.0013275,-0.003235,-0.0004275,1742218345.516234
0.06,0.02625,0.005,-0.0061950004,0.0146325,-0.0028225,0.03125,0.00375,0.1275,0.00032,-0.001525,-0.0003825,1742218345.6326091
0.02125,0.0125,0.05875,0.0348975,-0.065475,0.016555,0.035,0.015,0.1075,-0.0048525,0.001235,-0.0016325001,1742218345.7529862
-0.0775,-0.01,0.1025,0.00975,-0.089065,0.0089275,0.03375,-0.00375,0.12125,0.0004725,0.000855,0.00032,1742218345.8580868
-0.14625,-0.04875,0.1375,0.0043800003,-0.015565,0.0025325,0.03375,0.00375,0.11875,-0.000625,0.001465,-0.000275,1742218345.972556
-0.13875,-0.035,0.1425,-0.0189675,0.0706775,-0.0199575,0.035,-0.00125,0.115,0.0006725,-0.001235,0.000365,1742218346.092265
-0.02875,-0.0075,0.08125,-0.0320275,0.09401,-0.0115975,0.03375,0.0,0.1225,0.00087,-0.0025025,0.0006875,1742218346.200168
0.04375,0.0225,0.0175,0.0014500001,-0.0036775,-0.00029,0.03125,0.00375,0.12375,-0.0001375,-0.001435,0.0007325,1742218346.3139908
0.0225,0.00875,0.06,0.035384998,-0.078705005,0.0101025,0.03,0.005,0.11125,-0.00122,-0.0021825,-0.000855,1742218346.436196
-0.08125,-0.01375,0.12,0.015717499,-0.0634,0.0069575,0.0325,0.00125,0.12625,7.75e-05,0.0018150001,0.0003975,1742218346.541075
-0.13875,-0.03,0.14,0.0027925,-0.0154425,0.0105275,0.035,0.00125,0.1175,-0.0010525,0.0016025,-0.00087,1742218346.655272
-0.1175,-0.01125,0.12875,-0.017975,0.0579525,-0.0174875,0.035,0.00125,0.11625,0.00052,-0.0015575,-0.0001825,1742218346.77256
-0.02,-0.00375,0.07875,-0.0344075,0.106155,-0.01854,0.03375,0.00125,0.12125,0.001465,-0.0021525,0.00093,1742218346.883153
0.0625,0.0075,0.01125,0.021652501,-0.00827,-0.0001375,0.0275,0.01,0.14125,-0.00029,-0.00154,-0.00064,1742218346.997029
0.03125,0.01,0.1075,0.019105,-0.031997498,0.003175,0.03125,0.00375,0.11125,9.25e-05,0.0006875,-0.0019225,1742218347.1129391
0.01,0.005,0.11875,0.0061350004,-0.0331875,0.00331,0.04125,0.005,0.1125,9.25e-05,-0.002105,-0.0025775002,1742218347.2322931
-0.0175,0.0025,0.12875,0.0050500003,-0.0222625,0.006745,0.035,0.0025,0.12,-0.0020299999,-0.0048225,-0.0051725,1742218347.338881
-0.04,-0.0,0.1225,0.0024575,-0.01773,0.0081325,0.025,-0.0,0.125,7.75e-05,-0.00441,-0.0036175,1742218347.456361
-0.055,-0.00625,0.10625,0.007415,-0.0245825,0.013274999,0.03,0.01,0.115,-0.0027925,-0.0068200002,-0.00792,1742218347.57218
-0.08,-0.01625,0.10625,0.0015875,-0.0134725,0.0042725,0.00875,-0.0025,0.13125,-0.002885,-0.0069724997,-0.0086675,1742218347.680147
-0.07625,-0.015,0.09625,-0.0011900001,-0.0018775001,-0.0003975,0.01125,0.00375,0.1225,0.00058,-0.0059825,-0.0042875,1742218347.794305
-0.0775,-0.0125,0.09375,-0.0019375,0.0003825,-0.0010375,0.0,0.00125,0.12375,0.00029,-0.0081775,-0.00473,1742218347.914859
-0.07875,-0.01125,0.09375,-0.00064,-0.00023,-0.00093,-0.005,0.0075,0.1225,-0.0007625,-0.00763,-0.0040425,1742218348.022321
-0.07875,-0.01125,0.09125,0.0001825,-0.0004425,-0.000825,-0.0175,-0.0,0.13,0.001755,-0.0044400003,-0.00154,1742218348.1362062
