L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.00625,-0.0125,0.12,0.0001225,0.00023,0.0005025,0.03625,-0.01375,-0.0125,0.0043800003,0.014695,-0.022125,1742110766.782279
0.00875,-0.00875,0.12625,0.0002125,-0.0009925,-0.0001375,-0.09625,-0.19375,-0.2175,0.0028225,0.0087749995,-0.026825001,1742110766.901982
0.005,-0.015,0.12,-7.75e-05,0.001145,-0.0004425,-0.00375,-0.0525,-0.05,-0.0107425,-0.022582501,0.04454,1742110767.008961
0.0075,-0.00875,0.12125,7.75e-05,0.00061,0.0007325,0.0425,-0.0125,0.005,0.0074625,0.0128175,-0.0188,1742110767.122732
0.01,-0.0125,0.12375,7.75e-05,-0.00142,0.0004425,-0.1025,-0.1925,-0.19625,0.008895,0.016617501,-0.03415,1742110767.2423291
0.00625,-0.0125,0.1225,-0.0001825,0.000625,-0.0007175,-0.01375,-0.06,-0.0575,-0.0095525,-0.0210425,0.037125,1742110767.3498812
0.0075,-0.01125,0.12125,-0.00016750001,-0.00091500004,0.00087,0.04,-0.03,0.0025,0.0056149997,0.00969,-0.0121450005,1742110767.464004
0.0075,-0.00875,0.125,0.000107500004,-0.00293,0.0010675,-0.09875,-0.16,-0.22,0.0089875,0.0123149995,-0.0337075,1742110767.58165
0.00375,-0.0125,0.12125,-0.00058,0.0013875001,-0.0015575,-0.01625,-0.08125,-0.04625,-0.017792499,-0.0279225,0.0375975,1742110767.7023091
0.00375,-0.01,0.1225,-0.00023,-0.0007625,0.000655,0.055,-0.00625,0.0125,0.008042499,0.01039,-0.014297499,1742110767.806144
0.0075,-0.00875,0.12375,0.0001525,-0.00059500005,0.00091500004,-0.08,-0.17125,-0.1925,0.0067600003,0.003585,-0.017409999,1742110767.92224
0.00375,-0.01125,0.1225,-0.000275,0.0021825,-0.001495,-0.005,-0.0725,-0.0525,-0.0127575,-0.023315001,0.0346375,1742110768.032886
0.00625,-0.01125,0.12,0.000107500004,0.0001375,0.000655,0.02,-0.01625,0.01375,0.01033,0.016844999,-0.0225075,1742110768.1466508
0.00625,-0.0075,0.1275,0.0001525,-0.00026,-0.00079250004,-0.08625,-0.20875,-0.23375,-0.0042575,-0.0066825,0.0037850002,1742110768.262781
0.005,-0.0125,0.12,0.0001375,0.0007325,-6e-05,0.015,-0.04125,-0.02375,-0.0106975,-0.019272499,0.02826,1742110768.381685
0.00875,-0.0075,0.12125,0.00016750001,-0.00059500005,0.00048750002,-0.0075,-0.03875,-0.05125,0.0134725,0.0287625,-0.0293425,1742110768.487851
0.00625,-0.01125,0.12375,-0.00032,0.000245,-0.0007475,-0.07375,-0.1875,-0.17125,-0.0108175,-0.018615,0.0106975,1742110768.602498
0.005,-0.01,0.12125,0.00033500002,1.5e-05,0.00016750001,0.0175,-0.04625,-0.02625,-0.009765,-0.012925,0.028350001,1742110768.722594
0.0075,-0.00875,0.12125,0.000245,-0.00023,0.000365,-0.0,-0.03,-0.05625,0.014557499,0.0295875,-0.032715,1742110768.8287702
0.005,-0.01125,0.125,-0.00026,0.00029,-0.00059500005,-0.08375,-0.1975,-0.1825,-0.01004,-0.0110025,0.0128625,1742110768.942912
0.005,-0.01125,0.12125,0.000107500004,6e-05,-4.5e-05,0.0225,-0.0375,-0.025,-0.012115,-0.0169975,0.0307475,1742110769.0660439
0.0075,-0.00875,0.12125,-1.5e-05,-0.000305,0.000655,0.0025,-0.0325,-0.03125,0.013885,0.02774,-0.03212,1742110769.182368
0.00625,-0.00875,0.1225,-0.00029,-0.00016750001,-0.00064,-0.05625,-0.2025,-0.0925,-0.004165,0.0026099999,0.0094449995,1742110769.285006
0.00625,-0.015,0.12125,-4.5e-05,0.0013575,0.000535,-0.03125,-0.07125,-0.06375,-0.04605,0.0517575,0.0214225,1742110769.4023669
0.0075,-0.0075,0.12375,-0.0007175,0.00023,0.0009775,-0.0525,-0.10125,-0.085,0.0184625,0.00647,-0.0222925,1742110769.524244
0.00875,-0.00875,0.1225,-0.0004125,0.0012050001,-0.00116,-0.05625,-0.1075,-0.0675,-0.00045750002,-0.0019525,-0.00685,1742110769.627006
0.00875,-0.01125,0.1225,-0.00058,0.001235,-0.0010375,-0.04375,-0.105,-0.04,0.0007325,-0.0018,-0.00502,1742110769.74278
