L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.005,-0.00375,0.1225,6e-05,4.5e-05,-9.25e-05,0.03625,-0.06375,0.1025,-7.75e-05,-6e-05,3e-05,1742089570.893814
-0.005,-0.00375,0.1225,-4.5e-05,4.5e-05,-4.5e-05,0.03625,-0.06375,0.10125,0.00016750001,-1.5e-05,-9.25e-05,1742089571.007759
-0.005,-0.00375,0.1225,9.25e-05,-1.5e-05,0.0,0.03625,-0.06375,0.10125,-6e-05,-0.0001225,3e-05,1742089571.121801
-0.005,-0.00375,0.1225,-6e-05,4.5e-05,-3e-05,0.03625,-0.06375,0.10125,7.75e-05,0.0002125,-0.0001225,1742089571.23562
-0.005,-0.00375,0.1225,9.25e-05,-1.5e-05,-3e-05,0.03625,-0.06375,0.10125,-1.5e-05,0.0001225,-1.5e-05,1742089571.348783
-0.005,-0.00375,0.1225,7.75e-05,0.0,-4.5e-05,0.03625,-0.06375,0.10125,0.0001375,3e-05,-0.000107500004,1742089571.462694
-0.005,-0.00375,0.1225,-0.0001525,0.000107500004,3e-05,0.03625,-0.06375,0.10125,-4.5e-05,-4.5e-05,1.5e-05,1742089571.5766919
-0.005,-0.00375,0.1225,-6e-05,4.5e-05,-1.5e-05,0.03625,-0.06375,0.10125,-0.0002125,-0.000107500004,3e-05,1742089571.691193
-0.005,-0.00375,0.1225,-0.00026,0.0001975,3e-05,0.03625,-0.06375,0.10125,7.75e-05,-1.5e-05,3e-05,1742089571.804555
-0.005,-0.0025,0.1225,1.5e-05,1.5e-05,4.5e-05,0.03625,-0.06375,0.1025,0.0,4.5e-05,-4.5e-05,1742089571.918559
-0.005,-0.00375,0.1225,0.0001375,0.0,-9.25e-05,0.03625,-0.0625,0.1025,0.0,1.5e-05,-0.0001225,1742089572.033509
-0.005,-0.00375,0.1225,0.0001225,-1.5e-05,-0.00035,0.03625,-0.06375,0.10125,-4.5e-05,4.5e-05,-0.000107500004,1742089572.1456761
-0.005,-0.005,0.12375,0.0004425,-7.75e-05,0.000245,0.03625,-0.0625,0.1025,-4.5e-05,-3e-05,4.5e-05,1742089572.259667
-0.005,-0.00375,0.1225,0.00045750002,1.5e-05,-3e-05,0.03625,-0.06375,0.10125,0.0,0.0001225,-0.0001375,1742089572.373597
-0.005,-0.005,0.1225,3e-05,3e-05,-1.5e-05,0.03625,-0.06375,0.1025,7.75e-05,0.000107500004,-3e-05,1742089572.4876192
-0.00375,-0.00375,0.1225,-0.00016750001,-0.000275,-0.000275,0.03625,-0.0625,0.1025,-0.000107500004,3e-05,3e-05,1742089572.601583
-0.0075,-0.00375,0.12375,-0.0016475001,-0.0024575,-0.00061,0.03625,-0.0625,0.1025,-0.000245,-1.5e-05,-1.5e-05,1742089572.715845
-0.0075,-0.00125,0.1225,-0.0001375,-0.0013425,-0.0007025,0.03625,-0.0625,0.1025,-0.0001975,-4.5e-05,-4.5e-05,1742089572.829823
-0.00875,0.0,0.1225,0.00029,-0.000855,-0.0006875,0.03625,-0.0625,0.1025,-0.00035,-7.75e-05,0.0,1742089572.943706
-0.01125,-0.00375,0.1225,-0.000107500004,-0.00026,0.0,0.03625,-0.0625,0.1025,0.0001825,0.0005025,0.0003825,1742089573.057452
-0.01,-0.00375,0.1225,-0.0001525,-3e-05,-7.75e-05,0.03625,-0.06125,0.1025,4.5e-05,7.75e-05,-0.000275,1742089573.1705952
-0.01,-0.00125,0.12375,7.75e-05,-0.00023,-0.0001225,0.03625,-0.0625,0.1025,0.0,-1.5e-05,-7.75e-05,1742089573.2846668
-0.01,-0.00375,0.1225,9.25e-05,-1.5e-05,-1.5e-05,0.03625,-0.0625,0.1025,0.0001825,-4.5e-05,-4.5e-05,1742089573.398668
-0.01,-0.0025,0.12125,6e-05,-4.5e-05,4.5e-05,0.03625,-0.0625,0.1025,6e-05,-6e-05,0.0,1742089573.5140722
-0.01,-0.0025,0.12125,7.75e-05,-1.5e-05,-3e-05,0.03625,-0.0625,0.1025,-9.25e-05,-9.25e-05,-6e-05,1742089573.6268642
-0.01,-0.00375,0.1225,6e-05,4.5e-05,-1.5e-05,0.03625,-0.0625,0.1025,-3e-05,3e-05,-3e-05,1742089573.740674
-0.01,-0.00375,0.1225,3e-05,4.5e-05,0.0,0.03625,-0.0625,0.10125,1.5e-05,-4.5e-05,-1.5e-05,1742089573.854669
-0.01125,-0.0025,0.1225,9.25e-05,3e-05,0.0,0.03625,-0.0625,0.10125,-9.25e-05,-0.000107500004,3e-05,1742089573.9686122
-0.01,-0.00375,0.1225,0.00029,-0.0001375,-0.0001225,0.03625,-0.06375,0.1025,-0.0002125,-9.25e-05,-0.0001375,1742089574.082792
-0.01,-0.00375,0.1225,7.75e-05,-6e-05,-4.5e-05,0.03625,-0.0625,0.1025,-0.00023,-7.75e-05,3e-05,1742089574.196626
-0.01125,-0.005,0.1225,0.000107500004,-3e-05,7.75e-05,0.03625,-0.0625,0.1025,-0.00026,-0.0001975,0.000107500004,1742089574.31059
-0.01125,-0.00375,0.1225,3e-05,4.5e-05,-6e-05,0.03625,-0.0625,0.10125,-0.0001975,-1.5e-05,1.5e-05,1742089574.424609
-0.01,-0.00375,0.1225,3e-05,6e-05,-6e-05,0.03625,-0.06125,0.1025,-9.25e-05,-1.5e-05,1.5e-05,1742089574.53861
-0.01,-0.00375,0.1225,7.75e-05,0.0,3e-05,0.03625,-0.06125,0.1025,0.00032,7.75e-05,-0.0001225,1742089574.653912
-0.01,-0.00375,0.1225,0.00016750001,-3e-05,-1.5e-05,0.03625,-0.0625,0.1025,4.5e-05,1.5e-05,-6e-05,1742089574.766474
-0.01125,-0.00375,0.1225,0.0001225,-4.5e-05,-6e-05,0.03625,-0.0625,0.1025,-1.5e-05,0.0,1.5e-05,1742089574.8804579
-0.01,-0.0025,0.1225,0.0002125,-0.00016750001,0.0001825,0.03625,-0.0625,0.1025,-4.5e-05,1.5e-05,-4.5e-05,1742089574.994627
-0.01,-0.00375,0.1225,0.00026,-0.0004275,0.0001375,0.03625,-0.0625,0.1025,-7.75e-05,-1.5e-05,-3e-05,1742089575.108736
-0.01125,-0.00375,0.1225,0.000275,-0.000245,0.0,0.03625,-0.0625,0.1025,-0.0001225,-7.75e-05,6e-05,1742089575.2226
-0.01125,-0.005,0.1225,-4.5e-05,-0.0001375,9.25e-05,0.03625,-0.0625,0.1025,0.0001225,0.0001225,-0.0001375,1742089575.336542
-0.01125,-0.00375,0.1225,1.5e-05,-7.75e-05,-9.25e-05,0.03625,-0.06125,0.1025,-4.5e-05,-6e-05,0.0,1742089575.450512
-0.01125,-0.005,0.12125,-3e-05,1.5e-05,-4.5e-05,0.03625,-0.06125,0.1025,4.5e-05,-1.5e-05,-7.75e-05,1742089575.5647202
-0.01125,-0.005,0.1225,4.5e-05,0.0,-7.75e-05,0.03625,-0.06125,0.1025,-0.00016750001,-0.000107500004,7.75e-05,1742089575.678593
-0.01125,-0.005,0.1225,-9.25e-05,9.25e-05,-7.75e-05,0.03625,-0.06,0.10375,-7.75e-05,-0.00016750001,0.000245,1742089575.792701
-0.01125,-0.005,0.12125,0.00016750001,3e-05,-6e-05,0.03625,-0.06125,0.1025,-1.5e-05,4.5e-05,-9.25e-05,1742089575.90666
-0.01125,-0.005,0.1225,3e-05,6e-05,-7.75e-05,0.03625,-0.06125,0.1025,-7.75e-05,4.5e-05,-7.75e-05,1742089576.020499
-0.01125,-0.005,0.1225,7.75e-05,-1.5e-05,-3e-05,0.03625,-0.06125,0.1025,7.75e-05,6e-05,-6e-05,1742089576.1343942
-0.01125,-0.005,0.1225,3e-05,-1.5e-05,-6e-05,0.03625,-0.06125,0.1025,0.00052,0.0005025,7.75e-05,1742089576.248281
-0.01125,-0.005,0.1225,0.00026,-0.0001975,3e-05,0.0375,-0.065,0.0975,0.002045,-0.000535,0.0002125,1742089576.361433
-0.0125,-0.005,0.1225,0.000107500004,-0.0003975,3e-05,0.03625,-0.06375,0.1,0.0008075,-0.0001375,0.000275,1742089576.4754748
-0.0125,-0.005,0.12125,0.00016750001,-0.0001225,-9.25e-05,0.0375,-0.065,0.1,-0.0001225,-4.5e-05,-1.5e-05,1742089576.589608
-0.0125,-0.005,0.12125,0.000565,-0.00093,-0.0001225,0.03625,-0.065,0.1,-0.00029,-0.0004275,-0.0001525,1742089576.703585
-0.01375,-0.00625,0.1225,-0.0002125,-0.000107500004,-3e-05,0.03625,-0.0625,0.1025,-0.001525,-0.0010675,0.0005025,1742089576.8174999
-0.01375,-0.005,0.12125,-0.0001225,-6e-05,-6e-05,0.03625,-0.0625,0.1025,-0.0004275,7.75e-05,0.00023,1742089576.9337
-0.01375,-0.005,0.12125,0.000107500004,1.5e-05,1.5e-05,0.0375,-0.0625,0.10125,6e-05,0.0003825,-3e-05,1742089577.0454552
-0.01375,-0.00625,0.12125,9.25e-05,3e-05,-1.5e-05,0.0375,-0.06375,0.10125,0.0010075001,0.0010825,-0.00023,1742089577.1593869
