L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.3525,-0.11875,-0.01375,-0.1172475,0.156265,0.111695,-0.085,-0.2075,-0.47375,0.017792499,0.051575,0.02118,1742104131.778013
-0.16375,0.0525,-0.17125,0.06215,-0.099595,-0.051225,0.01,0.02875,-0.0375,-0.01323,-0.09877,0.0012050001,1742104131.8989289
0.03375,-0.0625,0.295,0.0814975,-0.106995,-0.006775,-0.105,0.1375,0.5,0.0007175,-0.084885,-0.019225,1742104132.015813
-0.01625,-0.05375,0.215,-0.0544125,0.1162725,0.05925,-0.31,-0.1125,-0.225,0.040955003,0.19011,-0.0484775,1742104132.120225
-0.04875,0.3075,-0.285,-0.07158,0.0031424998,0.02208,0.0075,-0.0325,-0.1,0.042815,-0.0809775,0.039765,1742104132.236228
0.0,0.0775,0.0,0.107894994,-0.052445,-0.0525825,0.0625,0.06875,0.3025,-0.03325,-0.1322625,-0.0063175,1742104132.358071
0.05625,-0.1225,0.34875,-0.0249175,0.0847625,0.0496675,-0.1575,-0.05,-0.00875,0.040650003,0.180115,-0.043532502,1742104132.476421
-0.17875,0.205,-0.1,-0.0661,0.010452501,0.0571125,0.02625,-0.07,-0.1275,0.0254525,-0.0643775,0.026825001,1742104132.577892
-0.06,0.08625,-0.0725,0.03308,-0.086625,-0.064697504,0.06,-0.05,0.17875,0.00908,-0.09436,-0.0044549997,1742104132.69595
0.03375,-0.075,0.43375,0.0393675,-0.06067,0.021865,0.05,-0.10125,0.1,-0.0237575,0.11821,-0.031905,1742104132.818187
-0.10875,0.05125,-0.01875,-0.0653675,0.118835,0.07988,0.07375,-0.06125,-0.16875,-0.014527501,-0.023909999,0.0281075,1742104132.9181461
-0.04,0.1775,-0.15375,-0.024872499,-0.020004999,-0.0102075,0.0675,-0.04375,0.03375,0.00113,-0.103714995,0.0036925,1742104133.038368
0.0225,0.0975,-0.0275,0.07669,-0.06462,-0.034255,-0.135,-0.04375,0.46,0.0122825,-0.00708,0.00033500002,1742104133.1596138
0.00875,-0.09375,0.42,-0.04631,0.0979925,0.038512502,-0.0725,-0.07375,-0.01,0.0240325,0.13025,-0.0051275003,1742104133.260121
-0.1325,0.27625,-0.31,-0.049622502,-0.015945,0.015565,0.0375,-0.04,-0.095,0.0234675,-0.0544125,0.0284275,1742104133.379613
0.00375,0.0125,-0.0225,0.070785,-0.064330004,-0.0314175,0.05125,-0.02375,0.165,-0.030425,-0.131715,-0.0056149997,1742104133.4974499
-0.05125,-0.19,0.4725,0.01912,-0.0398875,0.019057501,-0.0525,-0.04,0.22875,0.0050500003,0.1484075,-0.008285,1742104133.602005
-0.19625,0.01375,0.02625,-0.07074,0.12349,0.084107496,-0.00625,-0.1425,-0.2675,0.0157925,0.0183725,0.0210425,1742104133.716197
-0.00125,0.12,-0.175,0.0025775002,-0.0467975,-0.059830002,0.06375,-0.0225,-0.035,-0.0031125,-0.077470005,-0.0075225,1742104133.8390841
0.05,-0.0375,0.13625,0.052415002,-0.0880275,-0.04982,-0.085,0.0325,0.39625,-0.0215,-0.0962075,0.0007025,1742104133.9581592
-0.03125,-0.13125,0.3775,-0.0467075,0.080535,0.038985,-0.0325,-0.04625,0.09125,0.01834,0.1230325,-0.024780001,1742104134.05802
-0.265,0.35125,-0.43625,-0.09521499,-0.0175325,0.05545,0.0775,-0.05875,-0.12625,0.012635,-0.044175,0.029907499,1742104134.1720362
-0.00875,0.03875,-0.01375,0.061675,-0.07199,-0.037720002,0.04,0.01125,0.1975,-0.030030001,-0.10791001,0.007065,1742104134.298321
0.005,-0.16625,0.43,0.0565175,-0.0691375,-0.017655,-0.06875,-0.02375,0.2625,0.0161275,0.12448,-0.022415001,1742104134.39908
-0.1225,0.01,0.0975,-0.0491325,0.1214,0.084855005,-0.0075,-0.18375,-0.28875,-0.0116875,0.06137,-0.0063475,1742104134.517368
-0.06125,0.0875,-0.18125,0.040740002,-0.065385,-0.089935,0.075,-0.05875,-0.0425,-0.008909999,-0.076400004,0.00473,1742104134.636385
0.0575,-0.1675,0.36125,0.0534525,-0.093155,-0.037720002,-0.065,0.0475,0.5,-0.016327498,-0.039794996,-0.0239575,1742104134.756567
-0.0625,-0.02,0.14125,-0.0273425,0.11592,0.0897675,-0.125,-0.13375,-0.1575,0.0210725,0.109375,-0.048705,1742104134.8582559
-0.06375,0.235,-0.16625,-0.0142375,-0.03891,-0.0122375,0.0475,-0.0875,-0.06375,0.009965,-0.0667125,0.028,1742104134.976665
0.01875,0.03875,0.0525,0.071335,-0.1050425,-0.067185,-0.03875,-0.025,0.41625,-0.007355,-0.0963275,0.0222025,1742104135.099173
-0.01625,-0.1075,0.3225,-0.042099997,0.1177075,0.0313425,-0.08125,-0.055,-0.0825,0.0413675,0.116072506,-0.0076,1742104135.197
-0.1925,0.1225,-0.34,-0.10556,0.0550375,0.084275,0.04125,-0.02625,-0.09125,-0.0205225,-0.04399,0.0034625002,1742104135.318977
-0.015,0.0425,-0.08875,0.0643925,-0.0567625,-0.020355,0.07125,-0.06625,0.035,-0.025285,-0.05806,-0.0033875,1742104135.4395142
0.035,0.055,0.0675,0.0440375,-0.0494075,-0.0108025,0.00625,-0.025,0.155,-0.0275425,-0.0391225,0.00441,1742104135.539029
-0.00875,0.00625,0.18875,0.060135,-0.023772499,-0.017959999,-0.03875,-0.07125,0.20875,-0.0228125,-0.0217275,-0.0021825,1742104135.6531231
-0.05375,0.03625,0.175,0.008239999,-0.027375,0.010575,-0.04125,-0.02625,0.15625,-0.01526,0.002915,-0.0060125,1742104135.767094
-0.01625,-0.0,0.14875,0.0311125,0.005875,0.00079250004,-0.01,-0.04,0.10875,-0.00473,0.0047,-0.0014500001,1742104135.881185
